time,datetime_utc,px,sz,side,notional,tid
1774268721149,2026-03-23 12:25:21.149,70330.0,0.00017,B,11.956100000000001,303238280795169
1774268721149,2026-03-23 12:25:21.149,70330.0,0.003,B,210.99,1049208196930364
1774268721580,2026-03-23 12:25:21.580,70331.0,0.08098,B,5695.40438,1034472786920481
1774268721580,2026-03-23 12:25:21.580,70331.0,0.08132,B,5719.31692,297731403535278
1774268721678,2026-03-23 12:25:21.678,70331.0,0.0006,B,42.1986,1049669242049039
1774268723813,2026-03-23 12:25:23.813,70330.0,0.025,A,1758.25,193104805047261
1774268724459,2026-03-23 12:25:24.459,70331.0,0.00017,B,11.956270000000002,484568864001207
1774268724459,2026-03-23 12:25:24.459,70331.0,0.00125,B,87.91375000000001,557923825226279
1774268724459,2026-03-23 12:25:24.459,70331.0,0.00142,B,99.87002,1038349440787840
1774268725093,2026-03-23 12:25:25.093,70330.0,0.00017,A,11.956100000000001,594417370898249
1774268725171,2026-03-23 12:25:25.171,70331.0,0.00213,B,149.80503,1118455528194591
1774268725171,2026-03-23 12:25:25.171,70331.0,0.0042,B,295.3902,468164778530044
1774268725217,2026-03-23 12:25:25.217,70331.0,0.0023,B,161.7613,728734294521810
1774268725896,2026-03-23 12:25:25.896,70331.0,0.03,B,2109.93,720925372474706
1774268726046,2026-03-23 12:25:26.046,70330.0,0.00075,A,52.7475,503043409656486
1774268726414,2026-03-23 12:25:26.414,70329.0,0.00015,A,10.549349999999999,1094859359598184
1774268726414,2026-03-23 12:25:26.414,70329.0,0.001,A,70.32900000000001,252932265797985
1774268726498,2026-03-23 12:25:26.498,70328.0,0.00995,A,699.7636,28274815120951
1774268726498,2026-03-23 12:25:26.498,70327.0,0.00017,A,11.95559,393281715625963
1774268726498,2026-03-23 12:25:26.498,70325.0,0.003,A,210.975,184630460999322
1774268726498,2026-03-23 12:25:26.498,70325.0,0.001,A,70.325,988121429800490
1774268726629,2026-03-23 12:25:26.629,70324.0,0.00016,A,11.251840000000001,958584008703693
1774268726629,2026-03-23 12:25:26.629,70324.0,0.00017,A,11.95508,221075755227983
1774268726697,2026-03-23 12:25:26.697,70323.0,0.00017,A,11.954910000000002,281672236475351
1774268726697,2026-03-23 12:25:26.697,70322.0,0.00015,A,10.5483,712494517086580
1774268726697,2026-03-23 12:25:26.697,70322.0,0.00017,A,11.954740000000001,744880107487163
1774268726697,2026-03-23 12:25:26.697,70321.0,0.00017,A,11.95457,1006731686063793
1774268726981,2026-03-23 12:25:26.981,70320.0,0.00016,A,11.2512,898016920400138
1774268726981,2026-03-23 12:25:26.981,70320.0,0.00017,A,11.954400000000001,1121899704188405
1774268726981,2026-03-23 12:25:26.981,70319.0,0.00017,A,11.95423,637943877107506
1774268726981,2026-03-23 12:25:26.981,70318.0,0.003,A,210.954,776040922441147
1774268726981,2026-03-23 12:25:26.981,70318.0,0.00017,A,11.95406,352082940216779
1774268726981,2026-03-23 12:25:26.981,70317.0,0.00015,A,10.54755,622188439504233
1774268726981,2026-03-23 12:25:26.981,70317.0,0.00017,A,11.953890000000001,411667179715917
1774268726981,2026-03-23 12:25:26.981,70316.0,0.00016,A,11.25056,66032500897306
1774268726981,2026-03-23 12:25:26.981,70316.0,0.00017,A,11.95372,855367414799953
1774268726981,2026-03-23 12:25:26.981,70315.0,0.00017,A,11.953550000000002,389894401559046
1774268726981,2026-03-23 12:25:26.981,70314.0,0.00017,A,11.953380000000001,832353593425414
1774268726981,2026-03-23 12:25:26.981,70313.0,0.00017,A,11.95321,218926191763223
1774268726981,2026-03-23 12:25:26.981,70312.0,0.00016,A,11.249920000000001,448026690156736
1774268726981,2026-03-23 12:25:26.981,70312.0,0.00015,A,10.5468,885044821604825
1774268726981,2026-03-23 12:25:26.981,70312.0,0.00017,A,11.953040000000001,322162787169152
1774268726981,2026-03-23 12:25:26.981,70311.0,0.00017,A,11.95287,934380737875176
1774268726981,2026-03-23 12:25:26.981,70310.0,0.0002,A,14.062000000000001,904334273827250
1774268727349,2026-03-23 12:25:27.349,70311.0,0.01267,B,890.84037,661937355140345
1774268727409,2026-03-23 12:25:27.409,70310.0,0.00025,A,17.5775,720590819499168
1774268727409,2026-03-23 12:25:27.409,70310.0,0.00017,A,11.9527,195180399099153
1774268727409,2026-03-23 12:25:27.409,70309.0,0.00016,A,11.249440000000002,252321364410507
1774268727409,2026-03-23 12:25:27.409,70309.0,0.00017,A,11.952530000000001,275251814015449
1774268727409,2026-03-23 12:25:27.409,70309.0,0.00015,A,10.546349999999999,438158985119861
1774268727409,2026-03-23 12:25:27.409,70311.0,0.62179,B,43718.67669,641745233837579
1774268727409,2026-03-23 12:25:27.409,70307.0,0.00922,A,648.23054,590176632288820
1774268727409,2026-03-23 12:25:27.409,70306.0,0.00015,A,10.5459,1119145309242056
1774268727409,2026-03-23 12:25:27.409,70305.0,0.00016,A,11.248800000000001,520575444044135
1774268727409,2026-03-23 12:25:27.409,70301.0,0.00016,A,11.24816,805917834918266
1774268727409,2026-03-23 12:25:27.409,70301.0,0.00015,A,10.54515,559501328058843
1774268727409,2026-03-23 12:25:27.409,70299.0,0.01516,A,1065.73284,594205096723539
1774268727662,2026-03-23 12:25:27.662,70298.0,0.003,A,210.894,358668937790385
1774268727760,2026-03-23 12:25:27.760,70298.0,0.00564,A,396.48072,209064686021704
1774268728350,2026-03-23 12:25:28.350,70298.0,0.03022,A,2124.40556,113563167863904
1774268728350,2026-03-23 12:25:28.350,70298.0,0.00017,A,11.950660000000001,110029941811929
1774268728350,2026-03-23 12:25:28.350,70298.0,0.19901,A,13990.00498,346617464160804
1774268728350,2026-03-23 12:25:28.350,70297.0,0.00016,A,11.247520000000002,1090876774165015
1774268728350,2026-03-23 12:25:28.350,70297.0,0.00017,A,11.95049,900060288459868
1774268728350,2026-03-23 12:25:28.350,70296.0,0.00017,A,11.950320000000001,531957163738061
1774268728350,2026-03-23 12:25:28.350,70295.0,0.00045,A,31.632749999999998,902927491443035
1774268728350,2026-03-23 12:25:28.350,70295.0,0.00017,A,11.95015,366848165901527
1774268728350,2026-03-23 12:25:28.350,70294.0,0.00016,A,11.24704,931226072263200
1774268728350,2026-03-23 12:25:28.350,70294.0,0.00017,A,11.94998,385698430827272
1774268728350,2026-03-23 12:25:28.350,70293.0,0.00017,A,11.949810000000001,108078239399380
1774268728531,2026-03-23 12:25:28.531,70292.0,0.00017,A,11.94964,323594071957650
1774268728531,2026-03-23 12:25:28.531,70291.0,0.00017,A,11.949470000000002,306171514410513
1774268728577,2026-03-23 12:25:28.577,70290.0,0.00016,A,11.246400000000001,325477396465769
1774268728577,2026-03-23 12:25:28.577,70290.0,0.00017,A,11.949300000000001,659475461119829
1774268728577,2026-03-23 12:25:28.577,70289.0,0.00017,A,11.94913,408837544407173
1774268728577,2026-03-23 12:25:28.577,70288.0,0.00017,A,11.948960000000001,580026466649104
1774268728577,2026-03-23 12:25:28.577,70287.0,0.00017,A,11.94879,848597008484549
1774268728577,2026-03-23 12:25:28.577,70286.0,0.00016,A,11.24576,439785167400349
1774268728577,2026-03-23 12:25:28.577,70286.0,0.00017,A,11.94862,135972558324730
1774268728577,2026-03-23 12:25:28.577,70285.0,0.00017,A,11.948450000000001,960201474909631
1774268728577,2026-03-23 12:25:28.577,70285.0,0.02845,A,1999.60825,886296976718174
1774268728577,2026-03-23 12:25:28.577,70284.0,0.00356,A,250.21104,407359277146772
1774268728577,2026-03-23 12:25:28.577,70284.0,0.00017,A,11.94828,360830959463018
1774268728577,2026-03-23 12:25:28.577,70283.0,0.00016,A,11.245280000000001,27654442128578
1774268728577,2026-03-23 12:25:28.577,70283.0,0.00017,A,11.948110000000002,780316695691624
1774268728577,2026-03-23 12:25:28.577,70282.0,0.00017,A,11.947940000000001,690017101490440
1774268728577,2026-03-23 12:25:28.577,70281.0,0.00017,A,11.94777,63983485929414
1774268728577,2026-03-23 12:25:28.577,70281.0,0.00018,A,12.650580000000001,87171873185853
1774268728577,2026-03-23 12:25:28.577,70280.0,0.00017,A,11.947600000000001,796173208759951
1774268728577,2026-03-23 12:25:28.577,70279.0,0.00016,A,11.24464,669662153349670
1774268728577,2026-03-23 12:25:28.577,70279.0,0.01138,A,799.7750199999999,1049087165876327
1774268728577,2026-03-23 12:25:28.577,70279.0,0.45508,A,31982.56732,238753452711765
1774268728577,2026-03-23 12:25:28.577,70276.0,0.01679,A,1179.9340399999999,153870735342485
1774268728577,2026-03-23 12:25:28.577,70276.0,0.01571,A,1104.03596,855212244375893
1774268728577,2026-03-23 12:25:28.577,70275.0,0.00296,A,208.014,304511295844054
1774268728577,2026-03-23 12:25:28.577,70275.0,0.0004,A,28.110000000000003,1096052583279746
1774268728577,2026-03-23 12:25:28.577,70275.0,0.06298,A,4425.9195,982258328327428
1774268729729,2026-03-23 12:25:29.729,70275.0,0.00016,A,11.244000000000002,564764553396568
1774268730064,2026-03-23 12:25:30.064,70275.0,0.00024,A,16.866,175351615771861
1774268730064,2026-03-23 12:25:30.064,70275.0,0.00053,A,37.24575,926382027107953
1774268730195,2026-03-23 12:25:30.195,70275.0,0.00723,A,508.08825,307964404385208
1774268730195,2026-03-23 12:25:30.195,70275.0,0.01777,A,1248.78675,305316328589141
1774268730400,2026-03-23 12:25:30.400,70275.0,0.00033,A,23.19075,806743151765930
1774268731042,2026-03-23 12:25:31.042,70275.0,0.0013,A,91.3575,191709789571380
1774268731228,2026-03-23 12:25:31.228,70276.0,0.00285,B,200.28660000000002,765015387129717
1774268732030,2026-03-23 12:25:32.030,70275.0,0.06758,A,4749.1845,328110119571710
1774268732030,2026-03-23 12:25:32.030,70275.0,0.00017,A,11.946750000000002,525110160473727
1774268732358,2026-03-23 12:25:32.358,70276.0,0.00016,B,11.24416,590557077964705
1774268732358,2026-03-23 12:25:32.358,70275.0,0.12836,A,9020.499,413522916202022
1774268732358,2026-03-23 12:25:32.358,70275.0,0.37633,A,26446.59075,530855618651909
1774268732358,2026-03-23 12:25:32.358,70275.0,0.06434,A,4521.4935,930987087617
1774268732646,2026-03-23 12:25:32.646,70275.0,0.01808,A,1270.572,535797803401052
1774268732829,2026-03-23 12:25:32.829,70275.0,0.01849,A,1299.38475,484630603223733
1774268733051,2026-03-23 12:25:33.051,70276.0,0.00051,B,35.84076,182428825573575
1774268733254,2026-03-23 12:25:33.254,70276.0,0.0071,B,498.9596,348368187292693
1774268734065,2026-03-23 12:25:34.065,70275.0,0.00017,A,11.946750000000002,466919093032001
1774268734207,2026-03-23 12:25:34.207,70276.0,0.00085,B,59.73459999999999,422972818546923
1774268735003,2026-03-23 12:25:35.003,70275.0,0.00142,B,99.79050000000001,763626647497165
1774268735003,2026-03-23 12:25:35.003,70275.0,0.02358,B,1657.0845,408819121342735
1774268735003,2026-03-23 12:25:35.003,70274.0,0.0003,A,21.082199999999997,232632105304712
1774268735003,2026-03-23 12:25:35.003,70274.0,0.00157,A,110.33018,454312639813087
1774268735003,2026-03-23 12:25:35.003,70274.0,0.00045,A,31.6233,315587817828226
1774268735003,2026-03-23 12:25:35.003,70274.0,0.001,A,70.274,703690686518105
1774268735003,2026-03-23 12:25:35.003,70272.0,0.02595,A,1823.5584000000001,403393790139342
1774268735003,2026-03-23 12:25:35.003,70271.0,0.00214,A,150.37994,246861609927213
1774268735003,2026-03-23 12:25:35.003,70271.0,0.00016,A,11.243360000000001,680170052120507
1774268735003,2026-03-23 12:25:35.003,70270.0,0.003,A,210.81,121482833753276
1774268735003,2026-03-23 12:25:35.003,70268.0,0.00016,A,11.242880000000001,35682586230511
1774268735003,2026-03-23 12:25:35.003,70268.0,0.00079,A,55.511720000000004,489077326932502
1774268735003,2026-03-23 12:25:35.003,70268.0,0.00017,A,11.94556,821525124944016
1774268735003,2026-03-23 12:25:35.003,70268.0,0.00317,A,222.74956,377125024542820
1774268735459,2026-03-23 12:25:35.459,70266.0,0.0071,A,498.88860000000005,965724455637678
1774268736200,2026-03-23 12:25:36.200,70267.0,0.04219,B,2964.56473,1010803051047741
1774268736200,2026-03-23 12:25:36.200,70267.0,0.01654,B,1162.21618,320928070272389
1774268737019,2026-03-23 12:25:37.019,70266.0,0.00021,A,14.75586,252679721155959
1774268737019,2026-03-23 12:25:37.019,70267.0,0.00207,B,145.45269,588406160324965
1774268737019,2026-03-23 12:25:37.019,70266.0,0.00059,A,41.45694,696515138864936
1774268737019,2026-03-23 12:25:37.019,70266.0,0.00599,A,420.89333999999997,75605457073537
1774268737691,2026-03-23 12:25:37.691,70266.0,0.00591,A,415.27206,404189778318401
1774268737889,2026-03-23 12:25:37.889,70266.0,0.10805,A,7592.2413,27843566994901
1774268738087,2026-03-23 12:25:38.087,70266.0,0.00071,A,49.88886,296121773785837
1774268738213,2026-03-23 12:25:38.213,70267.0,0.10813,B,7597.9707100000005,586861595043411
1774268738489,2026-03-23 12:25:38.489,70266.0,0.00018,A,12.64788,539074241546038
1774268738489,2026-03-23 12:25:38.489,70266.0,0.00015,A,10.5399,1028083984537014
1774268738818,2026-03-23 12:25:38.818,70267.0,0.025,B,1756.6750000000002,908033527499619
1774268739220,2026-03-23 12:25:39.220,70266.0,0.00387,A,271.92942,202312429889921
1774268739455,2026-03-23 12:25:39.455,70266.0,0.0007,A,49.1862,832479704585266
1774268739713,2026-03-23 12:25:39.713,70267.0,0.0148,B,1039.9516,937758305993827
1774268739713,2026-03-23 12:25:39.713,70267.0,0.00017,B,11.945390000000002,643617754308103
1774268739713,2026-03-23 12:25:39.713,70267.0,0.01476,B,1037.14092,1059426563297298
1774268739914,2026-03-23 12:25:39.914,70266.0,0.00812,A,570.55992,897551700404658
1774268740061,2026-03-23 12:25:40.061,70267.0,0.00018,B,12.648060000000001,274607282102498
1774268740433,2026-03-23 12:25:40.433,70267.0,0.00016,B,11.24272,1071465021669910
1774268741005,2026-03-23 12:25:41.005,70266.0,0.00017,A,11.94522,944342397072399
1774268741005,2026-03-23 12:25:41.005,70266.0,0.01383,A,971.77878,1097691570011054
1774268741005,2026-03-23 12:25:41.005,70266.0,0.10617,A,7460.14122,282076856970277
1774268741691,2026-03-23 12:25:41.691,70266.0,0.025,B,1756.65,356496160564111
1774268741691,2026-03-23 12:25:41.691,70265.0,0.00017,A,11.94505,533771533363773
1774268741691,2026-03-23 12:25:41.691,70265.0,0.003,A,210.79500000000002,361304675584120
1774268741691,2026-03-23 12:25:41.691,70264.0,0.00016,A,11.24224,955125866354849
1774268741691,2026-03-23 12:25:41.691,70264.0,0.00113,A,79.39832,1073925006656809
1774268741691,2026-03-23 12:25:41.691,70263.0,0.00015,A,10.539449999999999,720094881865717
1774268741899,2026-03-23 12:25:41.899,70260.0,0.00042,A,29.5092,422696643428696
1774268741899,2026-03-23 12:25:41.899,70260.0,0.00021,A,14.7546,390750009807044
1774268741899,2026-03-23 12:25:41.899,70260.0,0.00016,A,11.2416,431205079521330
1774268741899,2026-03-23 12:25:41.899,70259.0,0.00016,A,11.24144,178100035099596
1774268741899,2026-03-23 12:25:41.899,70259.0,0.00021,A,14.75439,839869532817289
1774268741899,2026-03-23 12:25:41.899,70258.0,0.00042,A,29.50836,42036961035965
1774268743246,2026-03-23 12:25:43.246,70257.0,0.001,B,70.257,32433037214023
1774268743246,2026-03-23 12:25:43.246,70256.0,0.00248,A,174.23488,1007135345214858
1774268743246,2026-03-23 12:25:43.246,70256.0,0.00248,A,174.23488,322523868295494
1774268743246,2026-03-23 12:25:43.246,70256.0,0.00248,A,174.23488,94260985051839
1774268743246,2026-03-23 12:25:43.246,70256.0,0.00248,A,174.23488,738496778338790
1774268743246,2026-03-23 12:25:43.246,70256.0,0.00248,A,174.23488,667593877877689
1774268743246,2026-03-23 12:25:43.246,70256.0,0.00248,A,174.23488,864252639773005
1774268743246,2026-03-23 12:25:43.246,70256.0,0.00248,A,174.23488,684228669403259
1774268743246,2026-03-23 12:25:43.246,70256.0,0.00248,A,174.23488,539776498259445
1774268743246,2026-03-23 12:25:43.246,70256.0,0.00248,A,174.23488,530707900653983
1774268743246,2026-03-23 12:25:43.246,70256.0,0.00248,A,174.23488,49310117274495
1774268743246,2026-03-23 12:25:43.246,70256.0,0.00248,A,174.23488,259231139596566
1774268743246,2026-03-23 12:25:43.246,70256.0,0.00248,A,174.23488,74054702495252
1774268743246,2026-03-23 12:25:43.246,70256.0,0.00017,A,11.943520000000001,152314870464894
1774268743450,2026-03-23 12:25:43.450,70255.0,0.003,A,210.76500000000001,35634788740101
1774268743450,2026-03-23 12:25:43.450,70255.0,0.0005,A,35.1275,29894194984771
1774268743450,2026-03-23 12:25:43.450,70255.0,0.0006,A,42.153,539240062456775
1774268743450,2026-03-23 12:25:43.450,70255.0,0.01,A,702.5500000000001,263514280123021
1774268743450,2026-03-23 12:25:43.450,70255.0,0.00017,A,11.94335,227460739720838
1774268743450,2026-03-23 12:25:43.450,70254.0,0.00017,A,11.943180000000002,933095198218710
1774268743450,2026-03-23 12:25:43.450,70253.0,0.00016,A,11.240480000000002,914241084240634
1774268743450,2026-03-23 12:25:43.450,70253.0,0.00017,A,11.943010000000001,490977017862780
1774268743450,2026-03-23 12:25:43.450,70252.0,0.00017,A,11.94284,522344237487154
1774268743450,2026-03-23 12:25:43.450,70251.0,0.00753,A,528.99003,762386896020181
1774268743737,2026-03-23 12:25:43.737,70251.0,0.00017,A,11.942670000000001,551432502880602
1774268743737,2026-03-23 12:25:43.737,70251.0,0.003,A,210.75300000000001,497005779041347
1774268743737,2026-03-23 12:25:43.737,70250.0,0.0008,A,56.2,447707394676370
1774268743737,2026-03-23 12:25:43.737,70250.0,0.00103,A,72.3575,839916041597042
1774268743737,2026-03-23 12:25:43.737,70250.0,0.00083,A,58.3075,69646827885286
1774268743737,2026-03-23 12:25:43.737,70250.0,0.00379,A,266.2475,618180458053680
1774268743737,2026-03-23 12:25:43.737,70250.0,0.00141,A,99.0525,420341587464175
1774268743737,2026-03-23 12:25:43.737,70250.0,0.00017,A,11.9425,761691632296974
1774268743737,2026-03-23 12:25:43.737,70250.0,0.00169,A,118.72250000000001,1106761297179667
1774268743945,2026-03-23 12:25:43.945,70249.0,0.00016,A,11.239840000000001,195826979503522
1774268743945,2026-03-23 12:25:43.945,70249.0,0.00017,A,11.94233,441964152333330
1774268743945,2026-03-23 12:25:43.945,70248.0,0.00017,A,11.942160000000001,1057971365098825
1774268743945,2026-03-23 12:25:43.945,70247.0,0.00025,A,17.56175,332478225701339
1774268743945,2026-03-23 12:25:43.945,70247.0,0.00028,A,19.669159999999998,757835076401745
1774268743945,2026-03-23 12:25:43.945,70247.0,0.00026,A,18.264219999999998,584902524440627
1774268743945,2026-03-23 12:25:43.945,70247.0,0.00017,A,11.94199,126043627707130
1774268743945,2026-03-23 12:25:43.945,70246.0,0.00045,A,31.610699999999998,897112453273497
1774268743945,2026-03-23 12:25:43.945,70246.0,0.00017,A,11.941820000000002,577097482001265
1774268743945,2026-03-23 12:25:43.945,70246.0,0.003,A,210.738,944029004471196
1774268743945,2026-03-23 12:25:43.945,70246.0,0.0172,A,1208.2312,408117128750435
1774268743945,2026-03-23 12:25:43.945,70245.0,0.00016,A,11.2392,1099054763314406
1774268743945,2026-03-23 12:25:43.945,70245.0,0.07049,A,4951.570049999999,941890257997577
1774268744062,2026-03-23 12:25:44.062,70245.0,0.00017,A,11.941650000000001,449859602116759
1774268744324,2026-03-23 12:25:44.324,70245.0,0.003,A,210.735,196256876477640
1774268744324,2026-03-23 12:25:44.324,70245.0,0.00017,A,11.941650000000001,596623198123922
1774268744324,2026-03-23 12:25:44.324,70244.0,0.00017,A,11.94148,547483158512692
1774268744324,2026-03-23 12:25:44.324,70243.0,0.00027,A,18.96561,1112861682062797
