time,datetime_utc,px,sz,side,notional,tid
1774165279946,2026-03-22 07:41:19.946,68961.0,0.11177,B,7707.77097,324026406071913
1774165279946,2026-03-22 07:41:19.946,68961.0,0.07296,B,5031.39456,912225692173290
1774165279946,2026-03-22 07:41:19.946,68961.0,0.29004,B,20001.44844,915918173883441
1774165279946,2026-03-22 07:41:19.946,68961.0,0.22545,B,15547.257450000001,375483045973005
1774165279946,2026-03-22 07:41:19.946,68961.0,0.05841,B,4028.01201,668687521530215
1774165279946,2026-03-22 07:41:19.946,68961.0,0.21,B,14481.81,133185825187273
1774165279946,2026-03-22 07:41:19.946,68961.0,0.03137,B,2163.30657,926092207159669
1774165280431,2026-03-22 07:41:20.431,68960.0,0.00017,A,11.7232,924888659892955
1774165280431,2026-03-22 07:41:20.431,68960.0,0.00128,A,88.26880000000001,794773426519791
1774165280658,2026-03-22 07:41:20.658,68960.0,0.00435,A,299.976,712863049740326
1774165283028,2026-03-22 07:41:23.028,68960.0,0.01449,A,999.2303999999999,475094339462919
1774165283970,2026-03-22 07:41:23.970,68961.0,0.00016,B,11.033760000000001,620613889449840
1774165284249,2026-03-22 07:41:24.249,68960.0,0.00272,A,187.5712,374294118419695
1774165284373,2026-03-22 07:41:24.373,68961.0,0.00017,B,11.723370000000001,487018373525831
1774165284373,2026-03-22 07:41:24.373,68962.0,0.00017,B,11.723540000000002,164423198465997
1774165284373,2026-03-22 07:41:24.373,68963.0,0.00015,B,10.344449999999998,1088765436015601
1774165284373,2026-03-22 07:41:24.373,68963.0,0.00017,B,11.72371,1061078280038178
1774165284373,2026-03-22 07:41:24.373,68964.0,0.00015,B,10.3446,317282693728089
1774165284373,2026-03-22 07:41:24.373,68964.0,0.001,B,68.964,426224238089052
1774165284373,2026-03-22 07:41:24.373,68964.0,0.00017,B,11.723880000000001,821800594126347
1774165284467,2026-03-22 07:41:24.467,68965.0,0.00017,B,11.72405,1115286606405342
1774165284467,2026-03-22 07:41:24.467,68966.0,0.003,B,206.898,707151067604157
1774165284467,2026-03-22 07:41:24.467,68966.0,0.00017,B,11.72422,180085439759874
1774165284467,2026-03-22 07:41:24.467,68967.0,0.00017,B,11.724390000000001,570190129603324
1774165284467,2026-03-22 07:41:24.467,68968.0,0.00016,B,11.034880000000001,914562749683497
1774165284467,2026-03-22 07:41:24.467,68968.0,0.00017,B,11.72456,838461806934596
1774165284467,2026-03-22 07:41:24.467,68969.0,0.00015,B,10.34535,626460445243266
1774165284467,2026-03-22 07:41:24.467,68969.0,0.00017,B,11.724730000000001,370058300587518
1774165284467,2026-03-22 07:41:24.467,68970.0,0.00017,B,11.724900000000002,631074589524406
1774165284467,2026-03-22 07:41:24.467,68971.0,0.00017,B,11.72507,431739680219872
1774165284467,2026-03-22 07:41:24.467,68972.0,0.00016,B,11.035520000000002,1061835049217475
1774165284467,2026-03-22 07:41:24.467,68972.0,0.00017,B,11.725240000000001,604201625774805
1774165284467,2026-03-22 07:41:24.467,68972.0,0.00024,B,16.55328,847865636533871
1774165284467,2026-03-22 07:41:24.467,68972.0,0.10399,B,7172.39828,1045320412567881
1774165284467,2026-03-22 07:41:24.467,68973.0,0.003,B,206.919,953402196901827
1774165284467,2026-03-22 07:41:24.467,68973.0,0.00017,B,11.72541,875058498447626
1774165285256,2026-03-22 07:41:25.256,68974.0,0.00017,B,11.72558,32338596974648
1774165285256,2026-03-22 07:41:25.256,68974.0,0.00128,B,88.28672,55471867919932
1774165285256,2026-03-22 07:41:25.256,68974.0,0.00022,B,15.174280000000001,594544452734595
1774165286032,2026-03-22 07:41:26.032,68974.0,0.00164,B,113.11735999999999,634730330560763
1774165286301,2026-03-22 07:41:26.301,68973.0,0.00015,A,10.345949999999998,330492681816833
1774165287071,2026-03-22 07:41:27.071,68973.0,0.00017,A,11.72541,924020577911805
1774165287071,2026-03-22 07:41:27.071,68974.0,0.00051,B,35.17674,401549079297060
1774165287329,2026-03-22 07:41:27.329,68974.0,0.0555,B,3828.0570000000002,47787672742555
1774165287329,2026-03-22 07:41:27.329,68973.0,0.0002,A,13.7946,697910169103741
1774165287718,2026-03-22 07:41:27.718,68974.0,0.025,B,1724.3500000000001,827991041470337
1774165291003,2026-03-22 07:41:31.003,68973.0,0.00238,A,164.15574,800792390949516
1774165292393,2026-03-22 07:41:32.393,68973.0,0.00265,A,182.77845,627533010798905
1774165292469,2026-03-22 07:41:32.469,68973.0,0.01321,A,911.13333,501999290380124
1774165292967,2026-03-22 07:41:32.967,68974.0,0.025,B,1724.3500000000001,541046404024275
1774165293020,2026-03-22 07:41:33.020,68973.0,0.00339,A,233.81847,773488490290156
1774165293909,2026-03-22 07:41:33.909,68973.0,0.00028,A,19.31244,939880325376482
1774165294831,2026-03-22 07:41:34.831,68974.0,0.0432,B,2979.6768,1048380707404202
1774165295027,2026-03-22 07:41:35.027,68973.0,0.00142,A,97.94166,577358000387488
1774165296033,2026-03-22 07:41:36.033,68974.0,0.13389,B,9234.92886,849709035434167
1774165296033,2026-03-22 07:41:36.033,68974.0,0.00017,B,11.72558,156533750746251
1774165296033,2026-03-22 07:41:36.033,68974.0,0.05997,B,4136.37078,102841857298486
1774165296033,2026-03-22 07:41:36.033,68974.0,0.00483,B,333.14442,391187393118944
1774165296033,2026-03-22 07:41:36.033,68974.0,0.35991,B,24824.43234,443750008642479
1774165296033,2026-03-22 07:41:36.033,68974.0,0.06639,B,4579.18386,637219288737827
1774165296033,2026-03-22 07:41:36.033,68974.0,0.06523,B,4499.1740199999995,22491942844030
1774165296033,2026-03-22 07:41:36.033,68974.0,0.05114,B,3527.33036,767904031929886
1774165296033,2026-03-22 07:41:36.033,68974.0,0.09833,B,6782.21342,655865443998312
1774165296033,2026-03-22 07:41:36.033,68974.0,0.04099,B,2827.24426,368569668654109
1774165296033,2026-03-22 07:41:36.033,68974.0,0.0912,B,6290.428800000001,630850442749541
1774165296033,2026-03-22 07:41:36.033,68974.0,0.07053,B,4864.73622,458192144049156
1774165296033,2026-03-22 07:41:36.033,68974.0,0.10767,B,7426.43058,579702254314070
1774165296033,2026-03-22 07:41:36.033,68974.0,0.3536,B,24389.206400000003,288214765907570
1774165296033,2026-03-22 07:41:36.033,68974.0,0.04343,B,2995.54082,916511651940844
1774165296033,2026-03-22 07:41:36.033,68974.0,0.09212,B,6353.88488,602946158075954
1774165296549,2026-03-22 07:41:36.549,68973.0,0.02133,A,1471.19409,382658839672328
1774165296549,2026-03-22 07:41:36.549,68973.0,0.02656,A,1831.92288,381139230475248
1774165297307,2026-03-22 07:41:37.307,68973.0,0.00041,A,28.27893,464296073246213
1774165297307,2026-03-22 07:41:37.307,68973.0,8e-05,A,5.5178400000000005,132188038788182
1774165297851,2026-03-22 07:41:37.851,68973.0,0.0432,A,2979.6336,129634525931363
1774165298037,2026-03-22 07:41:38.037,68974.0,0.00016,B,11.03584,128384036802934
1774165298618,2026-03-22 07:41:38.618,68974.0,0.00234,B,161.39916,408247954177240
1774165300467,2026-03-22 07:41:40.467,68973.0,0.00602,A,415.21746,187325745903214
1774165300670,2026-03-22 07:41:40.670,68973.0,0.02193,A,1512.57789,687607610922474
1774165301071,2026-03-22 07:41:41.071,68973.0,0.00049,A,33.79677,386414175675894
1774165304034,2026-03-22 07:41:44.034,68973.0,0.00415,A,286.23795,444976766914694
1774165305023,2026-03-22 07:41:45.023,68974.0,0.00056,B,38.62544,65365453928104
1774165305236,2026-03-22 07:41:45.236,68974.0,0.08061,B,5559.99414,269539149555305
1774165306302,2026-03-22 07:41:46.302,68974.0,0.00048,B,33.10752,145929223997640
1774165306906,2026-03-22 07:41:46.906,68973.0,0.06516,A,4494.28068,130989969802082
1774165311282,2026-03-22 07:41:51.282,68973.0,0.00047,A,32.41731,429974427094538
1774165311680,2026-03-22 07:41:51.680,68974.0,0.07201,B,4966.81774,651856253260345
1774165311680,2026-03-22 07:41:51.680,68974.0,0.00066,B,45.52284,376974663831336
1774165312335,2026-03-22 07:41:52.335,68974.0,0.07183,B,4954.40242,664638887570022
1774165312335,2026-03-22 07:41:52.335,68974.0,0.07249,B,4999.92526,378859289299141
1774165312335,2026-03-22 07:41:52.335,68974.0,0.00017,B,11.72558,433411906071705
1774165312335,2026-03-22 07:41:52.335,68974.0,0.0145,B,1000.123,203434724224663
1774165312335,2026-03-22 07:41:52.335,68974.0,0.0145,B,1000.123,335815072608503
1774165312335,2026-03-22 07:41:52.335,68974.0,0.0145,B,1000.123,828712093693212
1774165312335,2026-03-22 07:41:52.335,68974.0,0.00145,B,100.0123,372502648893808
1774165312335,2026-03-22 07:41:52.335,68974.0,0.00145,B,100.0123,1106012901640264
1774165312335,2026-03-22 07:41:52.335,68974.0,0.00145,B,100.0123,528785599674028
1774165312335,2026-03-22 07:41:52.335,68974.0,0.00059,B,40.69466,1108740022901280
1774165312335,2026-03-22 07:41:52.335,68975.0,0.00016,B,11.036000000000001,51043443069171
1774165312335,2026-03-22 07:41:52.335,68975.0,0.00017,B,11.725750000000001,625027628606381
1774165312335,2026-03-22 07:41:52.335,68976.0,0.00017,B,11.72592,882587604844287
1774165312335,2026-03-22 07:41:52.335,68976.0,0.00016,B,11.03616,1099747780809934
1774165312335,2026-03-22 07:41:52.335,68976.0,0.00016,B,11.03616,963873576451449
1774165312495,2026-03-22 07:41:52.495,68977.0,0.00017,B,11.726090000000001,44603245349685
1774165312740,2026-03-22 07:41:52.740,68978.0,0.00017,B,11.726260000000002,163111035231709
1774165312740,2026-03-22 07:41:52.740,68979.0,0.00016,B,11.03664,466307187274017
1774165312740,2026-03-22 07:41:52.740,68979.0,0.00013,B,8.96727,707492505463246
1774165313105,2026-03-22 07:41:53.105,68979.0,4e-05,B,2.75916,588678055260458
1774165313105,2026-03-22 07:41:53.105,68979.0,0.003,B,206.937,710414736448492
1774165313105,2026-03-22 07:41:53.105,68979.0,0.0002,B,13.7958,265279103993837
1774165313105,2026-03-22 07:41:53.105,68980.0,0.00017,B,11.726600000000001,314917756155961
1774165313105,2026-03-22 07:41:53.105,68980.0,0.00035,B,24.143,586850468286159
1774165313105,2026-03-22 07:41:53.105,68981.0,0.00017,B,11.72677,499239779058291
1774165313105,2026-03-22 07:41:53.105,68982.0,0.00017,B,11.72694,270233448313641
1774165313105,2026-03-22 07:41:53.105,68983.0,0.00016,B,11.03728,1023477553719518
1774165313105,2026-03-22 07:41:53.105,68983.0,0.00017,B,11.727110000000001,360996675549213
1774165313105,2026-03-22 07:41:53.105,68984.0,0.003,B,206.952,658751370798159
1774165313105,2026-03-22 07:41:53.105,68984.0,0.00017,B,11.72728,765336417425134
1774165313105,2026-03-22 07:41:53.105,68985.0,0.00015,B,10.34775,1104306190341747
1774165313105,2026-03-22 07:41:53.105,68985.0,0.00017,B,11.727450000000001,989842834928437
1774165313105,2026-03-22 07:41:53.105,68986.0,0.00016,B,11.03776,672128970365658
1774165313105,2026-03-22 07:41:53.105,68986.0,0.00017,B,11.727620000000002,1101714411219877
1774165313105,2026-03-22 07:41:53.105,68987.0,0.00017,B,11.72779,313887555567432
1774165313439,2026-03-22 07:41:53.439,68988.0,0.00017,B,11.727960000000001,251603971217920
1774165313439,2026-03-22 07:41:53.439,68989.0,0.00017,B,11.72813,438309690584062
1774165313638,2026-03-22 07:41:53.638,68989.0,0.00901,A,621.5908900000001,397248625497860
1774165313638,2026-03-22 07:41:53.638,68989.0,0.01375,A,948.59875,534638891669552
1774165314351,2026-03-22 07:41:54.351,68989.0,0.00903,A,622.97067,592872810413290
1774165314351,2026-03-22 07:41:54.351,68989.0,0.00977,A,674.02253,486765087627175
1774165314535,2026-03-22 07:41:54.535,68989.0,0.00977,A,674.02253,854881420882142
1774165314937,2026-03-22 07:41:54.937,68990.0,0.00017,B,11.7283,617837959513245
1774165314937,2026-03-22 07:41:54.937,68990.0,0.00013,B,8.968699999999998,146001184396116
1774165315258,2026-03-22 07:41:55.258,68990.0,9e-05,B,6.2091,871328453760110
1774165315258,2026-03-22 07:41:55.258,68990.0,0.00027,B,18.6273,958279204738257
1774165315343,2026-03-22 07:41:55.343,68989.0,0.00022,A,15.17758,222742462473799
1774165315343,2026-03-22 07:41:55.343,68989.0,0.00022,A,15.17758,53870548732487
1774165316003,2026-03-22 07:41:56.003,68990.0,0.00164,B,113.14359999999999,48502235717521
1774165316958,2026-03-22 07:41:56.958,68990.0,0.0011,B,75.88900000000001,390846077607963
1774165317081,2026-03-22 07:41:57.081,68989.0,0.00017,A,11.72813,519899343409176
1774165317156,2026-03-22 07:41:57.156,68989.0,0.01004,A,692.6495600000001,240541249225723
1774165318576,2026-03-22 07:41:58.576,68989.0,0.00933,A,643.66737,601017128365515
1774165318695,2026-03-22 07:41:58.695,68989.0,0.00933,A,643.66737,217010849268300
1774165319380,2026-03-22 07:41:59.380,68989.0,0.00025,A,17.24725,208551746112228
1774165319584,2026-03-22 07:41:59.584,68988.0,0.00015,A,10.348199999999999,148353562628126
1774165319584,2026-03-22 07:41:59.584,68988.0,0.01014,A,699.53832,988196134391052
1774165319988,2026-03-22 07:41:59.988,68986.0,0.00373,A,257.31777999999997,911422818838734
1774165320309,2026-03-22 07:42:00.309,68984.0,0.003,A,206.952,909616711077444
1774165320309,2026-03-22 07:42:00.309,68984.0,0.00016,A,11.03744,1010403415756639
1774165320309,2026-03-22 07:42:00.309,68984.0,0.00015,A,10.3476,48761207980351
1774165320914,2026-03-22 07:42:00.914,68980.0,7e-05,A,4.8286,312091085817701
1774165321115,2026-03-22 07:42:01.115,68980.0,0.0001,A,6.898000000000001,193663909252985
1774165321115,2026-03-22 07:42:01.115,68980.0,0.00227,A,156.5846,357681448614358
1774165321115,2026-03-22 07:42:01.115,68980.0,0.00852,A,587.7096,942773954181029
1774165321243,2026-03-22 07:42:01.243,68980.0,0.02978,A,2054.2244,160991607575728
1774165321243,2026-03-22 07:42:01.243,68980.0,0.01014,A,699.4572,363588151366806
1774165321243,2026-03-22 07:42:01.243,68979.0,0.003,A,206.937,815466484685682
1774165321243,2026-03-22 07:42:01.243,68979.0,0.00017,A,11.72643,963488110661034
1774165321243,2026-03-22 07:42:01.243,68979.0,0.00015,A,10.34685,632216545113727
1774165321243,2026-03-22 07:42:01.243,68978.0,0.00017,A,11.726260000000002,192076020680975
1774165321243,2026-03-22 07:42:01.243,68977.0,0.00088,A,60.699760000000005,409814370558371
1774165321243,2026-03-22 07:42:01.243,68977.0,0.00017,A,11.726090000000001,858568179949759
1774165321243,2026-03-22 07:42:01.243,68977.0,0.20285,A,13991.98445,581735060636130
1774165321243,2026-03-22 07:42:01.243,68977.0,0.00015,A,10.346549999999999,55175906267130
1774165321243,2026-03-22 07:42:01.243,68976.0,0.00016,A,11.03616,440334626279497
1774165321243,2026-03-22 07:42:01.243,68976.0,0.75238,A,51896.16288,432805921686139
1774165322107,2026-03-22 07:42:02.107,68976.0,0.00098,A,67.59648,955473504447408
1774165322107,2026-03-22 07:42:02.107,68976.0,0.00017,A,11.72592,527464004326003
1774165322107,2026-03-22 07:42:02.107,68976.0,0.003,A,206.928,607540034430354
1774165322107,2026-03-22 07:42:02.107,68976.0,0.00036,A,24.83136,159710100306048
1774165323058,2026-03-22 07:42:03.058,68976.0,0.0034,A,234.51839999999999,1037488925285408
1774165323845,2026-03-22 07:42:03.845,68977.0,0.00045,B,31.039649999999998,389297882562132
1774165324071,2026-03-22 07:42:04.071,68976.0,0.00141,A,97.25616,539363582488825
1774165324172,2026-03-22 07:42:04.172,68977.0,0.00334,B,230.38318,491887990007501
1774165324342,2026-03-22 07:42:04.342,68977.0,0.0207,B,1427.8238999999999,15111919125361
1774165324406,2026-03-22 07:42:04.406,68977.0,0.01001,B,690.4597699999999,209103435167701
1774165324755,2026-03-22 07:42:04.755,68976.0,0.00044,A,30.34944,985998316931486
1774165325745,2026-03-22 07:42:05.745,68976.0,0.03496,A,2411.40096,231624043505383
1774165325745,2026-03-22 07:42:05.745,68976.0,0.01014,A,699.41664,408998428222968
1774165325745,2026-03-22 07:42:05.745,68976.0,0.00017,A,11.72592,68104038204020
1774165325745,2026-03-22 07:42:05.745,68976.0,0.00289,A,199.34064,85811274578441
1774165325745,2026-03-22 07:42:05.745,68975.0,0.00017,A,11.725750000000001,301866546360741
1774165325745,2026-03-22 07:42:05.745,68975.0,0.00015,A,10.34625,970233485688676
1774165325745,2026-03-22 07:42:05.745,68975.0,0.0014,A,96.565,743005902877900
1774165325745,2026-03-22 07:42:05.745,68974.0,0.00017,A,11.72558,722890668560195
1774165325745,2026-03-22 07:42:05.745,68974.0,0.20285,A,13991.375900000001,535935425956845
1774165325745,2026-03-22 07:42:05.745,68974.0,0.2,A,13794.800000000001,810789861344624
1774165325745,2026-03-22 07:42:05.745,68973.0,0.00016,A,11.035680000000001,555323137281975
1774165325745,2026-03-22 07:42:05.745,68973.0,0.13497,A,9309.285810000001,1117455262130920
1774165325745,2026-03-22 07:42:05.745,68973.0,0.00017,A,11.72541,528112484096551
1774165325745,2026-03-22 07:42:05.745,68973.0,0.25356,A,17488.79388,598674442871220
1774165325745,2026-03-22 07:42:05.745,68973.0,0.00015,A,10.345949999999998,627741134089635
1774165325745,2026-03-22 07:42:05.745,68972.0,0.00016,A,11.035520000000002,740708547370385
1774165325745,2026-03-22 07:42:05.745,68972.0,0.00017,A,11.725240000000001,924691146858319
1774165325745,2026-03-22 07:42:05.745,68972.0,0.001,A,68.97200000000001,798895575675994
1774165325745,2026-03-22 07:42:05.745,68971.0,0.00017,A,11.72507,200846657982458
1774165325745,2026-03-22 07:42:05.745,68971.0,0.00017,A,11.72507,1099620159069844
1774165325745,2026-03-22 07:42:05.745,68971.0,0.05665,A,3907.2071499999997,81058382866980
1774165325745,2026-03-22 07:42:05.745,68970.0,0.00018,A,12.4146,653505044184350
1774165325745,2026-03-22 07:42:05.745,68970.0,0.00017,A,11.724900000000002,863947950300133
1774165325745,2026-03-22 07:42:05.745,68970.0,0.09942,A,6856.997399999999,607801371270589
1774165326015,2026-03-22 07:42:06.015,68971.0,0.04525,B,3120.93775,541633018488751
1774165326015,2026-03-22 07:42:06.015,68971.0,0.08715,B,6010.82265,1011211852254433
1774165326015,2026-03-22 07:42:06.015,68971.0,0.12081,B,8332.38651,993210874013550
1774165326015,2026-03-22 07:42:06.015,68971.0,0.08251,B,5690.79721,150820159599488
1774165326015,2026-03-22 07:42:06.015,68971.0,0.07343,B,5064.540529999999,35695188773993
1774165326015,2026-03-22 07:42:06.015,68971.0,0.09265,B,6390.163149999999,110544948229809
1774165326015,2026-03-22 07:42:06.015,68971.0,0.05922,B,4084.4626200000002,125013562250936
1774165326015,2026-03-22 07:42:06.015,68971.0,0.12357,B,8522.74647,264994634534907
1774165326015,2026-03-22 07:42:06.015,68971.0,0.05816,B,4011.35336,941628560072927
1774165326015,2026-03-22 07:42:06.015,68971.0,0.12081,B,8332.38651,182650176243818
1774165326015,2026-03-22 07:42:06.015,68971.0,0.06231,B,4297.583009999999,806366854942943
1774165326015,2026-03-22 07:42:06.015,68971.0,0.05873,B,4050.6668299999997,695901408171077
1774165326015,2026-03-22 07:42:06.015,68971.0,0.08251,B,5690.79721,498636307678085
1774165326015,2026-03-22 07:42:06.015,68971.0,0.04525,B,3120.93775,387020435237764
1774165326015,2026-03-22 07:42:06.015,68971.0,0.05922,B,4084.4626200000002,323615458843691
1774165326015,2026-03-22 07:42:06.015,68971.0,0.12081,B,8332.38651,1091301587370863
1774165326015,2026-03-22 07:42:06.015,68971.0,0.05922,B,4084.4626200000002,781847039699601
1774165326015,2026-03-22 07:42:06.015,68971.0,0.00145,B,100.00795,863057180061845
1774165326015,2026-03-22 07:42:06.015,68971.0,0.05922,B,4084.4626200000002,117797676478017
1774165326015,2026-03-22 07:42:06.015,68971.0,0.07343,B,5064.540529999999,286085345822433
1774165326015,2026-03-22 07:42:06.015,68971.0,0.15359,B,10593.25589,134619697351149
1774165328093,2026-03-22 07:42:08.093,68971.0,0.00016,B,11.03536,484703624937381
1774165329564,2026-03-22 07:42:09.564,68971.0,7e-05,B,4.82797,238165648038976
1774165330786,2026-03-22 07:42:10.786,68971.0,0.01243,B,857.30953,1018949211250546
1774165330786,2026-03-22 07:42:10.786,68971.0,0.00497,B,342.78587,381307656814056
1774165331040,2026-03-22 07:42:11.040,68970.0,0.00026,A,17.932199999999998,1117779823632131
1774165331376,2026-03-22 07:42:11.376,68970.0,0.20459,A,14110.5723,61280581843435
1774165331376,2026-03-22 07:42:11.376,68970.0,0.07668,A,5288.6196,868858007520562
1774165331376,2026-03-22 07:42:11.376,68970.0,0.00017,A,11.724900000000002,422575362193288
1774165331376,2026-03-22 07:42:11.376,68970.0,0.15727,A,10846.9119,1033338739627724
1774165331376,2026-03-22 07:42:11.376,68970.0,0.3061,A,21111.717,990366245289926
1774165331376,2026-03-22 07:42:11.376,68970.0,0.18754,A,12934.633800000001,932613383641916
1774165331376,2026-03-22 07:42:11.376,68970.0,0.06765,A,4665.8205,544727973306586
1774165334052,2026-03-22 07:42:14.052,68970.0,0.00416,A,286.91519999999997,227821338052390
1774165335068,2026-03-22 07:42:15.068,68971.0,0.00057,B,39.313469999999995,381330470340059
1774165336134,2026-03-22 07:42:16.134,68970.0,0.35566,A,24529.870199999998,146234243467957
1774165336134,2026-03-22 07:42:16.134,68970.0,0.20285,A,13990.5645,466462169915869
1774165336134,2026-03-22 07:42:16.134,68970.0,0.04057,A,2798.1129,854866019025627
1774165336134,2026-03-22 07:42:16.134,68970.0,0.16,A,11035.2,444385098241077
1774165336134,2026-03-22 07:42:16.134,68970.0,0.01014,A,699.3557999999999,453978225392425
1774165336134,2026-03-22 07:42:16.134,68970.0,0.23078,A,15916.8966,193746829248521
1774165336345,2026-03-22 07:42:16.345,68971.0,0.05383,B,3712.7089300000002,694356510465985
1774165336345,2026-03-22 07:42:16.345,68971.0,0.00017,B,11.72507,962587833585769
1774165336345,2026-03-22 07:42:16.345,68972.0,0.00015,B,10.345799999999999,628969614388419
1774165336345,2026-03-22 07:42:16.345,68972.0,0.02899,B,1999.4982799999998,1003756096766706
1774165336345,2026-03-22 07:42:16.345,68972.0,0.00017,B,11.725240000000001,434290137003820
1774165336345,2026-03-22 07:42:16.345,68973.0,0.00015,B,10.345949999999998,1074880483961985
1774165336345,2026-03-22 07:42:16.345,68973.0,0.59091,B,40756.83543000001,137487289941213
1774165336345,2026-03-22 07:42:16.345,68973.0,0.05055,B,3486.58515,320920423630614
1774165336937,2026-03-22 07:42:16.937,68972.0,0.00016,A,11.035520000000002,1043298461955287
1774165337187,2026-03-22 07:42:17.187,68972.0,0.00072,A,49.65984,954558139457398
1774165337544,2026-03-22 07:42:17.544,68974.0,0.00015,B,10.3461,1085310170028560
1774165338285,2026-03-22 07:42:18.285,68975.0,0.00017,B,11.725750000000001,28532961052752
1774165338285,2026-03-22 07:42:18.285,68975.0,0.00015,B,10.34625,238993745237573
1774165338285,2026-03-22 07:42:18.285,68975.0,0.0002,B,13.795,369215459363010
1774165338285,2026-03-22 07:42:18.285,68976.0,0.003,B,206.928,1110163278821374
1774165338285,2026-03-22 07:42:18.285,68976.0,0.00017,B,11.72592,32884090928408
1774165338482,2026-03-22 07:42:18.482,68977.0,0.00017,B,11.726090000000001,888425998218749
1774165338482,2026-03-22 07:42:18.482,68978.0,0.00017,B,11.726260000000002,789241258219335
1774165338482,2026-03-22 07:42:18.482,68979.0,0.00016,B,11.03664,744163823317081
1774165338482,2026-03-22 07:42:18.482,68979.0,0.00017,B,11.72643,800120380028472
1774165338482,2026-03-22 07:42:18.482,68980.0,0.00017,B,11.726600000000001,253972806515129
1774165338759,2026-03-22 07:42:18.759,68981.0,0.003,B,206.943,413533272244359
1774165338759,2026-03-22 07:42:18.759,68981.0,0.00017,B,11.72677,286533859359700
1774165339044,2026-03-22 07:42:19.044,68982.0,0.00017,B,11.72694,215418657241312
1774165339442,2026-03-22 07:42:19.442,68983.0,0.00017,B,11.727110000000001,987269057365595
1774165339442,2026-03-22 07:42:19.442,68984.0,0.00017,B,11.72728,690995811738435
1774165339442,2026-03-22 07:42:19.442,68985.0,0.00015,B,10.34775,463807508059261
1774165339442,2026-03-22 07:42:19.442,68985.0,0.00017,B,11.727450000000001,675501397396560
1774165339442,2026-03-22 07:42:19.442,68986.0,0.00016,B,11.03776,63327828666109
1774165339442,2026-03-22 07:42:19.442,68986.0,0.00017,B,11.727620000000002,955706001855412
1774165339442,2026-03-22 07:42:19.442,68987.0,0.00017,B,11.72779,205586676766933
1774165339442,2026-03-22 07:42:19.442,68987.0,0.003,B,206.961,881698146743054
1774165341152,2026-03-22 07:42:21.152,68988.0,0.00017,B,11.727960000000001,866561100853869
1774165341152,2026-03-22 07:42:21.152,68988.0,0.00025,B,17.247,869680834718679
1774165341759,2026-03-22 07:42:21.759,68987.0,0.00052,A,35.873239999999996,177066488011175
1774165341759,2026-03-22 07:42:21.759,68987.0,0.99948,A,68951.12676,92121257564564
1774165341863,2026-03-22 07:42:21.863,68988.0,0.00043,B,29.664839999999998,166015337309515
1774165343064,2026-03-22 07:42:23.064,68987.0,0.0603,A,4159.9161,1101927720279253
1774165343964,2026-03-22 07:42:23.964,68988.0,0.001,B,68.988,938389876284143
1774165344296,2026-03-22 07:42:24.296,68988.0,0.00725,B,500.163,23665497833143
1774165346031,2026-03-22 07:42:26.031,68988.0,0.00164,B,113.14032,1074701637447847
1774165346824,2026-03-22 07:42:26.824,68987.0,0.00022,A,15.177140000000001,832204160460034
1774165347134,2026-03-22 07:42:27.134,68987.0,0.00017,A,11.72779,828049342429923
1774165347445,2026-03-22 07:42:27.445,68987.0,0.00042,A,28.97454,227043310754918
1774165347541,2026-03-22 07:42:27.541,68987.0,0.00247,A,170.39789,48697525989240
1774165349066,2026-03-22 07:42:29.066,68984.0,0.01014,A,699.49776,1092492400649497
1774165349066,2026-03-22 07:42:29.066,68984.0,0.06776,A,4674.35584,351141825305329
1774165349066,2026-03-22 07:42:29.066,68984.0,0.11391,A,7857.967439999999,890247386028911
1774165349066,2026-03-22 07:42:29.066,68984.0,0.35166,A,24258.913439999997,400195925169600
1774165349066,2026-03-22 07:42:29.066,68984.0,0.19283,A,13302.18472,247635835332643
1774165349066,2026-03-22 07:42:29.066,68984.0,0.2637,A,18191.0808,688340969915571
1774165349066,2026-03-22 07:42:29.066,68984.0,0.01016,A,700.8774400000001,459117169530061
1774165351013,2026-03-22 07:42:31.013,68984.0,0.00238,A,164.18192000000002,1066144754827571
1774165351824,2026-03-22 07:42:31.824,68984.0,0.01014,A,699.49776,744696051310016
1774165351824,2026-03-22 07:42:31.824,68984.0,2e-05,A,1.37968,852303358676474
1774165352501,2026-03-22 07:42:32.501,68985.0,0.06103,B,4210.15455,812226764250978
1774165352501,2026-03-22 07:42:32.501,68985.0,0.00647,B,446.33295,1002713728929752
1774165352702,2026-03-22 07:42:32.702,68984.0,0.00145,A,100.0268,499179591778619
1774165353045,2026-03-22 07:42:33.045,68984.0,0.00339,A,233.85575999999998,561315347419621
1774165354046,2026-03-22 07:42:34.046,68984.0,0.00142,A,97.95728,564190614826090
1774165354321,2026-03-22 07:42:34.321,68984.0,0.00015,A,10.3476,987692410378108
1774165354321,2026-03-22 07:42:34.321,68984.0,0.0029,A,200.0536,384285579978721
1774165354321,2026-03-22 07:42:34.321,68984.0,0.00017,A,11.72728,890678205950704
1774165354321,2026-03-22 07:42:34.321,68983.0,0.00015,A,10.347449999999998,773619914213479
1774165354321,2026-03-22 07:42:34.321,68983.0,0.00017,A,11.727110000000001,980007901858457
1774165354321,2026-03-22 07:42:34.321,68982.0,0.003,A,206.946,759389957186230
1774165354321,2026-03-22 07:42:34.321,68982.0,0.00015,A,10.347299999999999,208276619104766
1774165354321,2026-03-22 07:42:34.321,68982.0,0.00017,A,11.72694,988214082274323
