time,datetime_utc,px,sz,side,notional,tid
1774167243320,2026-03-22 08:14:03.320,68909.0,0.00016,B,11.025440000000001,978103151029014
1774167243320,2026-03-22 08:14:03.320,68909.0,0.00017,B,11.714530000000002,434197836498836
1774167243320,2026-03-22 08:14:03.320,68909.0,0.00022,B,15.159980000000001,226603484316676
1774167243320,2026-03-22 08:14:03.320,68910.0,0.00017,B,11.7147,689323454890125
1774167243320,2026-03-22 08:14:03.320,68910.0,0.00017,B,11.7147,542404827044371
1774167243320,2026-03-22 08:14:03.320,68910.0,0.04247,B,2926.6077,806160811732992
1774167244067,2026-03-22 08:14:04.067,68909.0,0.00142,A,97.85078,38643095111101
1774167245060,2026-03-22 08:14:05.060,68909.0,0.00066,A,45.47994,584079369880688
1774167245525,2026-03-22 08:14:05.525,68909.0,0.00024,A,16.53816,109502976387301
1774167246596,2026-03-22 08:14:06.596,68909.0,0.00034,A,23.429060000000003,657252131293327
1774167246997,2026-03-22 08:14:06.997,68911.0,0.003,B,206.733,431239143601894
1774167246997,2026-03-22 08:14:06.997,68911.0,0.00017,B,11.714870000000001,114253076142116
1774167246997,2026-03-22 08:14:06.997,68911.0,0.0002,B,13.782200000000001,1076473715898109
1774167246997,2026-03-22 08:14:06.997,68912.0,0.00017,B,11.71504,399657938676770
1774167246997,2026-03-22 08:14:06.997,68912.0,0.00237,B,163.32144000000002,665040843081311
1774167247411,2026-03-22 08:14:07.411,68912.0,0.02285,B,1574.6391999999998,103467664054354
1774167247807,2026-03-22 08:14:07.807,68912.0,0.00032,B,22.051840000000002,407228425984423
1774167248005,2026-03-22 08:14:08.005,68912.0,0.00016,B,11.025920000000001,944890219814067
1774167248005,2026-03-22 08:14:08.005,68911.0,0.01629,A,1122.56019,215755789887062
1774167248209,2026-03-22 08:14:08.209,68912.0,0.13303,B,9167.363360000001,726736980638479
1774167249802,2026-03-22 08:14:09.802,68912.0,0.00145,B,99.9224,1085604886584932
1774167251217,2026-03-22 08:14:11.217,68911.0,0.12919,A,8902.61209,384889881646226
1774167251217,2026-03-22 08:14:11.217,68911.0,0.09098,A,6269.52278,1036985812015124
1774167251735,2026-03-22 08:14:11.735,68912.0,0.00022,B,15.16064,905331085526838
1774167254032,2026-03-22 08:14:14.032,68911.0,0.00415,A,285.98065,286427950740746
1774167255039,2026-03-22 08:14:15.039,68912.0,0.00056,B,38.59072,576951163485795
1774167255993,2026-03-22 08:14:15.993,68911.0,0.00392,A,270.13112,394466968243836
1774167256254,2026-03-22 08:14:16.254,68912.0,0.00811,B,558.87632,237175502370475
1774167256254,2026-03-22 08:14:16.254,68912.0,6e-05,B,4.13472,427127296152522
1774167256999,2026-03-22 08:14:16.999,68912.0,0.001,B,68.912,153049743653119
1774167256999,2026-03-22 08:14:16.999,68912.0,0.01985,B,1367.9032,987532421215345
1774167256999,2026-03-22 08:14:16.999,68912.0,0.00017,B,11.71504,317432494303301
1774167256999,2026-03-22 08:14:16.999,68913.0,0.00205,B,141.27165000000002,951057601713398
1774167256999,2026-03-22 08:14:16.999,68913.0,0.00017,B,11.71521,983775304574268
1774167257375,2026-03-22 08:14:17.375,68914.0,0.00432,B,297.70848,749689987049119
1774167257375,2026-03-22 08:14:17.375,68914.0,0.01284,B,884.85576,192505248903228
1774167257375,2026-03-22 08:14:17.375,68915.0,0.00017,B,11.71555,73567116688012
1774167257375,2026-03-22 08:14:17.375,68915.0,0.003,B,206.745,1102970300952945
1774167257375,2026-03-22 08:14:17.375,68915.0,0.00056,B,38.5924,28785031106233
1774167257823,2026-03-22 08:14:17.823,68915.0,0.00101,B,69.60415,128259610506792
1774167257823,2026-03-22 08:14:17.823,68915.0,0.00135,B,93.03525,569152596952685
1774167257823,2026-03-22 08:14:17.823,68915.0,0.0019,B,130.9385,362372222624177
1774167258229,2026-03-22 08:14:18.229,68917.0,0.00016,B,11.026720000000001,1116802850663725
1774167258229,2026-03-22 08:14:18.229,68917.0,0.00072,B,49.62024,433991451194335
1774167258229,2026-03-22 08:14:18.229,68917.0,0.00017,B,11.715890000000002,297581088079412
1774167258229,2026-03-22 08:14:18.229,68918.0,0.00017,B,11.71606,187313079264484
1774167258229,2026-03-22 08:14:18.229,68919.0,0.00017,B,11.716230000000001,781272814064878
1774167258229,2026-03-22 08:14:18.229,68919.0,0.0002,B,13.783800000000001,421724192699648
1774167258229,2026-03-22 08:14:18.229,68920.0,0.00016,B,11.0272,802893159602527
1774167258229,2026-03-22 08:14:18.229,68920.0,0.00017,B,11.7164,46424508137425
1774167258229,2026-03-22 08:14:18.229,68920.0,0.003,B,206.76,631674138252084
1774167258229,2026-03-22 08:14:18.229,68920.0,0.0002,B,13.784,894638028668142
1774167258229,2026-03-22 08:14:18.229,68921.0,0.00017,B,11.71657,698603580289991
1774167258229,2026-03-22 08:14:18.229,68922.0,0.002,B,137.844,10757035336238
1774167258477,2026-03-22 08:14:18.477,68922.0,0.00526,B,362.52972,586395100647384
1774167259163,2026-03-22 08:14:19.163,68922.0,0.00274,B,188.84627999999998,74450389911331
1774167259163,2026-03-22 08:14:19.163,68923.0,0.00015,B,10.33845,602309932697972
1774167259163,2026-03-22 08:14:19.163,68923.0,0.00015,B,10.33845,871081746287673
1774167259163,2026-03-22 08:14:19.163,68923.0,0.00017,B,11.71691,423819424893441
1774167259633,2026-03-22 08:14:19.633,68924.0,0.00339,B,233.65236,796530962124833
1774167259633,2026-03-22 08:14:19.633,68924.0,0.00016,B,11.027840000000001,173863771115847
1774167260230,2026-03-22 08:14:20.230,68925.0,0.00016,B,11.028,662448223240031
1774167260230,2026-03-22 08:14:20.230,68925.0,0.00017,B,11.717250000000002,89799061785518
1774167260230,2026-03-22 08:14:20.230,68926.0,0.00017,B,11.71742,601220425265587
1774167260230,2026-03-22 08:14:20.230,68926.0,0.003,B,206.778,372859685601839
1774167260230,2026-03-22 08:14:20.230,68927.0,0.00015,B,10.339049999999999,552419001344199
1774167260230,2026-03-22 08:14:20.230,68927.0,0.00017,B,11.717590000000001,822803510680663
1774167260230,2026-03-22 08:14:20.230,68927.0,0.00374,B,257.78697999999997,1018541096753837
1774167260582,2026-03-22 08:14:20.582,68926.0,0.00051,A,35.152260000000005,973040361385377
1774167262036,2026-03-22 08:14:22.036,68924.0,0.00017,A,11.717080000000001,11754589513992
1774167264013,2026-03-22 08:14:24.013,68924.0,0.0066,A,454.8984,1112914620437223
1774167264918,2026-03-22 08:14:24.918,68925.0,0.00017,B,11.717250000000002,637761830580782
1774167264918,2026-03-22 08:14:24.918,68925.0,0.00128,B,88.224,1075710023654100
1774167265235,2026-03-22 08:14:25.235,68925.0,0.00145,B,99.94125,378770083494897
1774167266725,2026-03-22 08:14:26.725,68925.0,0.00092,B,63.411,475116721541210
1774167266725,2026-03-22 08:14:26.725,68925.0,0.00568,B,391.494,1041739846652961
1774167271008,2026-03-22 08:14:31.008,68924.0,0.00238,A,164.03912000000003,1055324403332716
1774167271924,2026-03-22 08:14:31.924,68925.0,0.00121,B,83.39925,256095554678525
1774167272735,2026-03-22 08:14:32.735,68925.0,0.09524,B,6564.417,632355453956208
1774167272735,2026-03-22 08:14:32.735,68925.0,0.03779,B,2604.67575,242776574505156
1774167273212,2026-03-22 08:14:33.212,68925.0,0.0071,B,489.3675,675746948417229
1774167275015,2026-03-22 08:14:35.015,68924.0,0.00142,A,97.87208,592694155778909
1774167275015,2026-03-22 08:14:35.015,68924.0,0.00067,A,46.17908,684107967252671
1774167278041,2026-03-22 08:14:38.041,68925.0,0.00016,B,11.028,794091525468138
1774167278995,2026-03-22 08:14:38.995,68925.0,0.02885,B,1988.4862500000002,373503108147061
1774167278995,2026-03-22 08:14:38.995,68925.0,0.00017,B,11.717250000000002,229679865823102
1774167278995,2026-03-22 08:14:38.995,68925.0,0.06146,B,4236.1305,34125734211154
1774167278995,2026-03-22 08:14:38.995,68925.0,0.10701,B,7375.66425,417186354905318
1774167278995,2026-03-22 08:14:38.995,68925.0,0.10364,B,7143.387,444735307887598
1774167278995,2026-03-22 08:14:38.995,68925.0,0.09843,B,6784.28775,967005114073718
1774167278995,2026-03-22 08:14:38.995,68925.0,0.42637,B,29387.55225,947136370054719
1774167282910,2026-03-22 08:14:42.910,68925.0,0.00017,B,11.717250000000002,230822751959417
1774167282910,2026-03-22 08:14:42.910,68925.0,0.00128,B,88.224,1036414428637796
1774167284036,2026-03-22 08:14:44.036,68924.0,0.00416,A,286.72384,218224441797577
1774167284928,2026-03-22 08:14:44.928,68926.0,0.00017,B,11.71742,893443674471683
1774167284928,2026-03-22 08:14:44.928,68926.0,0.0002,B,13.785200000000001,1118170666772363
1774167285040,2026-03-22 08:14:45.040,68927.0,0.00017,B,11.717590000000001,568772869105820
1774167285040,2026-03-22 08:14:45.040,68927.0,0.0004,B,27.570800000000002,843857246966987
1774167285120,2026-03-22 08:14:45.120,68927.0,0.0083,B,572.0941,632806788963385
1774167285120,2026-03-22 08:14:45.120,68928.0,0.01188,B,818.86464,670574977286392
1774167285120,2026-03-22 08:14:45.120,68928.0,0.00017,B,11.71776,763344116269618
1774167285120,2026-03-22 08:14:45.120,68928.0,0.00015,B,10.3392,1095252436063324
1774167285120,2026-03-22 08:14:45.120,68929.0,0.00017,B,11.71793,416009718818849
1774167285524,2026-03-22 08:14:45.524,68930.0,0.00017,B,11.718100000000002,122214220934622
1774167285524,2026-03-22 08:14:45.524,68931.0,0.00016,B,11.028960000000001,735240799642914
1774167285524,2026-03-22 08:14:45.524,68931.0,0.00017,B,11.71827,50040093875956
1774167285524,2026-03-22 08:14:45.524,68932.0,0.00018,B,12.407760000000001,762979222972588
1774167285524,2026-03-22 08:14:45.524,68932.0,0.00017,B,11.718440000000001,780345685263738
1774167285524,2026-03-22 08:14:45.524,68932.0,0.003,B,206.796,1060243614392984
1774167285524,2026-03-22 08:14:45.524,68933.0,0.00017,B,11.71861,313715220148766
1774167285524,2026-03-22 08:14:45.524,68933.0,0.01668,B,1149.80244,857726526067382
1774167287975,2026-03-22 08:14:47.975,68933.0,0.00017,B,11.71861,1020650061062478
1774167287975,2026-03-22 08:14:47.975,68933.0,0.06342,B,4371.730860000001,1021134591781741
1774167288085,2026-03-22 08:14:48.085,68933.0,0.00332,A,228.85756,272994331205600
1774167288987,2026-03-22 08:14:48.987,68935.0,0.00015,B,10.34025,291749199443743
1774167288987,2026-03-22 08:14:48.987,68935.0,0.00017,B,11.718950000000001,683015224323568
1774167288987,2026-03-22 08:14:48.987,68935.0,0.003,B,206.805,573547635629886
1774167288987,2026-03-22 08:14:48.987,68935.0,0.00118,B,81.3433,890727138429948
1774167288987,2026-03-22 08:14:48.987,68936.0,0.00017,B,11.71912,383332518014374
1774167288987,2026-03-22 08:14:48.987,68937.0,0.00017,B,11.71929,510692218872460
1774167288987,2026-03-22 08:14:48.987,68938.0,0.00017,B,11.719460000000002,786078567247074
1774167288987,2026-03-22 08:14:48.987,68938.0,0.00015,B,10.340699999999998,742487256809921
1774167288987,2026-03-22 08:14:48.987,68939.0,0.00015,B,10.34085,566853320705240
1774167288987,2026-03-22 08:14:48.987,68939.0,0.00016,B,11.030240000000001,948587731260618
1774167288987,2026-03-22 08:14:48.987,68939.0,0.00017,B,11.71963,266026193266840
1774167288987,2026-03-22 08:14:48.987,68939.0,0.00158,B,108.92362,693547705762815
1774167289404,2026-03-22 08:14:49.404,68939.0,0.00093,B,64.11327,800581081298853
1774167290408,2026-03-22 08:14:50.408,68939.0,0.0265,B,1826.8835,83662278717725
1774167290408,2026-03-22 08:14:50.408,68939.0,0.00017,B,11.71963,172611889544372
1774167290408,2026-03-22 08:14:50.408,68939.0,0.09933,B,6847.71087,173074059479217
1774167290408,2026-03-22 08:14:50.408,68939.0,0.09933,B,6847.71087,116521729749390
1774167290408,2026-03-22 08:14:50.408,68939.0,0.26014,B,17933.79146,612521303225292
1774167292018,2026-03-22 08:14:52.018,68938.0,0.00017,A,11.719460000000002,1068455343953808
1774167292018,2026-03-22 08:14:52.018,68938.0,0.0291,A,2006.0958,33371846010567
1774167292239,2026-03-22 08:14:52.239,68938.0,0.00127,A,87.55126,662260416677867
1774167294981,2026-03-22 08:14:54.981,68940.0,0.0002,B,13.788,35221086614847
1774167294981,2026-03-22 08:14:54.981,68940.0,0.00017,B,11.719800000000001,902214200867414
1774167294981,2026-03-22 08:14:54.981,68940.0,0.02558,B,1763.4851999999998,387063900936012
1774167296473,2026-03-22 08:14:56.473,68940.0,0.00116,B,79.9704,1023305075927859
1774167297198,2026-03-22 08:14:57.198,68941.0,0.00022,B,15.16702,688965966414607
1774167298082,2026-03-22 08:14:58.082,68941.0,0.00017,B,11.71997,839869072292346
1774167298082,2026-03-22 08:14:58.082,68941.0,0.0002,B,13.7882,616397732401792
1774167298406,2026-03-22 08:14:58.406,68942.0,0.00015,B,10.341299999999999,864838568786850
1774167298406,2026-03-22 08:14:58.406,68942.0,0.00017,B,11.72014,1065190049281002
1774167298406,2026-03-22 08:14:58.406,68943.0,0.00016,B,11.030880000000002,320037008842400
1774167298406,2026-03-22 08:14:58.406,68943.0,0.00017,B,11.720310000000001,185948050334295
1774167298406,2026-03-22 08:14:58.406,68943.0,0.003,B,206.829,1065000123405236
1774167298406,2026-03-22 08:14:58.406,68943.0,0.0002,B,13.7886,178867076099816
1774167300014,2026-03-22 08:15:00.014,68943.0,0.00055,A,37.91865,1079865767996948
1774167300014,2026-03-22 08:15:00.014,68943.0,0.00134,A,92.38362000000001,50329807942540
1774167300294,2026-03-22 08:15:00.294,68943.0,0.00017,A,11.720310000000001,172467177672003
1774167301037,2026-03-22 08:15:01.037,68943.0,0.00238,A,164.08434000000003,526825445975038
1774167302937,2026-03-22 08:15:02.937,68940.0,0.00196,A,135.1224,658085064753177
1774167302937,2026-03-22 08:15:02.937,68941.0,0.00127,B,87.55507,319294846301040
1774167303492,2026-03-22 08:15:03.492,68940.0,0.05469,A,3770.3286000000003,616923449483811
1774167303492,2026-03-22 08:15:03.492,68939.0,0.00026,A,17.924139999999998,507995032964719
1774167303492,2026-03-22 08:15:03.492,68939.0,0.01014,A,699.04146,627287709001072
1774167303492,2026-03-22 08:15:03.492,68938.0,0.003,A,206.814,43265744266776
1774167303492,2026-03-22 08:15:03.492,68938.0,0.00842,A,580.4579600000001,310692447194333
1774167303492,2026-03-22 08:15:03.492,68938.0,0.04498,A,3100.83124,629112628081215
1774167303492,2026-03-22 08:15:03.492,68938.0,0.00591,A,407.42358,1070929614856735
1774167304059,2026-03-22 08:15:04.059,68938.0,0.00142,A,97.89196,803834669802009
1774167304761,2026-03-22 08:15:04.761,68938.0,0.00254,A,175.10252,443732546749833
1774167305164,2026-03-22 08:15:05.164,68936.0,0.00016,A,11.029760000000001,627728986016952
1774167305164,2026-03-22 08:15:05.164,68936.0,0.00015,A,10.340399999999999,1039349357249580
1774167305164,2026-03-22 08:15:05.164,68935.0,0.00015,A,10.34025,558274629776152
1774167305164,2026-03-22 08:15:05.164,68934.0,0.00021,A,14.476140000000001,238510235684323
1774167305708,2026-03-22 08:15:05.708,68934.0,0.00025,B,17.2335,776101353747947
1774167306114,2026-03-22 08:15:06.114,68934.0,0.0007,B,48.2538,750110049939253
1774167306114,2026-03-22 08:15:06.114,68933.0,0.003,A,206.799,878594042882900
1774167308044,2026-03-22 08:15:08.044,68931.0,0.00016,B,11.028960000000001,859913602692887
1774167308324,2026-03-22 08:15:08.324,68930.0,0.00017,A,11.718100000000002,906011495119455
1774167309391,2026-03-22 08:15:09.391,68930.0,0.00029,A,19.9897,9328605736885
1774167310472,2026-03-22 08:15:10.472,68930.0,0.00028,A,19.3004,1076952639656310
1774167310816,2026-03-22 08:15:10.816,68931.0,0.00129,B,88.92098999999999,78239476793208
1774167310816,2026-03-22 08:15:10.816,68931.0,0.02873,B,1980.38763,658648639102941
1774167311018,2026-03-22 08:15:11.018,68930.0,0.00448,A,308.8064,939592039429675
1774167311018,2026-03-22 08:15:11.018,68929.0,0.00015,A,10.33935,1055565086183439
1774167311018,2026-03-22 08:15:11.018,68928.0,0.01644,A,1133.17632,757124575304964
1774167311018,2026-03-22 08:15:11.018,68928.0,0.00015,A,10.3392,140985794115160
1774167311018,2026-03-22 08:15:11.018,68927.0,0.00767,A,528.67009,999646283830027
1774167311683,2026-03-22 08:15:11.683,68927.0,0.00264,A,181.96728,551314449570964
1774167311683,2026-03-22 08:15:11.683,68927.0,0.00317,A,218.49859,845424371752292
1774167312811,2026-03-22 08:15:12.811,68928.0,0.00237,B,163.35936,1118920520203076
1774167313177,2026-03-22 08:15:13.177,68928.0,0.05026,B,3464.32128,53059489644363
1774167313515,2026-03-22 08:15:13.515,68927.0,0.00044,A,30.32788,22312829794713
1774167314002,2026-03-22 08:15:14.002,68927.0,0.00092,A,63.41284,663887542822044
1774167314002,2026-03-22 08:15:14.002,68926.0,0.00324,A,223.32023999999998,315663391821597
1774167315005,2026-03-22 08:15:15.005,68926.0,0.00057,B,39.287819999999996,987866591927187
1774167316402,2026-03-22 08:15:16.402,68923.0,0.00168,A,115.79064000000001,395204563551341
1774167317223,2026-03-22 08:15:17.223,68923.0,0.00022,A,15.16306,259961400131092
1774167320856,2026-03-22 08:15:20.856,68924.0,0.02959,B,2039.46116,1033507149176272
1774167322069,2026-03-22 08:15:22.069,68923.0,0.00017,A,11.71691,379201797994445
1774167322069,2026-03-22 08:15:22.069,68924.0,0.01452,B,1000.77648,529612761793690
1774167323731,2026-03-22 08:15:23.731,68924.0,2e-05,B,1.3784800000000001,252377510233868
1774167325149,2026-03-22 08:15:25.149,68924.0,0.001,B,68.924,759554689342283
1774167329097,2026-03-22 08:15:29.097,68924.0,0.00015,B,10.3386,1016491830937897
1774167329490,2026-03-22 08:15:29.490,68923.0,0.00022,A,15.16306,275636869627321
1774167329558,2026-03-22 08:15:29.558,68923.0,0.03998,A,2755.54154,955532860689580
1774167329558,2026-03-22 08:15:29.558,68923.0,0.0062,A,427.32259999999997,212509305184456
1774167329558,2026-03-22 08:15:29.558,68923.0,0.43114,A,29715.46222,612960206812531
1774167329558,2026-03-22 08:15:29.558,68923.0,0.00142,A,97.87066,820922987948053
1774167329558,2026-03-22 08:15:29.558,68923.0,0.10156,A,6999.81988,833911463086492
1774167329558,2026-03-22 08:15:29.558,68923.0,0.13062,A,9002.72226,401284860834706
1774167331024,2026-03-22 08:15:31.024,68923.0,0.00238,A,164.03674,523728824113994
1774167332440,2026-03-22 08:15:32.440,68923.0,0.01223,A,842.92829,552090603377742
1774167334059,2026-03-22 08:15:34.059,68923.0,0.00142,A,97.87066,1022698526407150
1774167335071,2026-03-22 08:15:35.071,68923.0,0.00066,A,45.48918,87702434354490
1774167335873,2026-03-22 08:15:35.873,68924.0,0.00016,B,11.027840000000001,15039349970443
1774167336610,2026-03-22 08:15:36.610,68924.0,0.12,B,8270.88,204933327056708
1774167338019,2026-03-22 08:15:38.019,68924.0,0.00016,B,11.027840000000001,773417428560716
1774167340331,2026-03-22 08:15:40.331,68924.0,0.00017,B,11.717080000000001,510891467544383
1774167340331,2026-03-22 08:15:40.331,68924.0,0.00036,B,24.812640000000002,192979329796345
1774167340331,2026-03-22 08:15:40.331,68924.0,0.00036,B,24.812640000000002,536059267266717
1774167340648,2026-03-22 08:15:40.648,68926.0,0.00017,B,11.71742,571741203239013
1774167340648,2026-03-22 08:15:40.648,68927.0,0.00017,B,11.717590000000001,52702288765036
1774167340648,2026-03-22 08:15:40.648,68928.0,0.00017,B,11.71776,31411225601773
1774167340648,2026-03-22 08:15:40.648,68929.0,0.00017,B,11.71793,543879615471134
1774167340648,2026-03-22 08:15:40.648,68929.0,0.00657,B,452.86353,1081649768819781
