time,datetime_utc,px,sz,side,notional,tid
1774176029317,2026-03-22 10:40:29.317,68569.0,0.06832,A,4684.634080000001,38246329068038
1774176029317,2026-03-22 10:40:29.317,68569.0,0.06916,A,4742.23204,30981159252741
1774176029317,2026-03-22 10:40:29.317,68569.0,0.07418,A,5086.44842,519738185069039
1774176029317,2026-03-22 10:40:29.317,68568.0,0.00017,A,11.65656,877960945498238
1774176029317,2026-03-22 10:40:29.317,68568.0,1.094,A,75013.392,1013692227521674
1774176029317,2026-03-22 10:40:29.317,68567.0,0.00015,A,10.285049999999998,436772249112373
1774176029317,2026-03-22 10:40:29.317,68567.0,0.00015,A,10.285049999999998,1005021630033667
1774176029317,2026-03-22 10:40:29.317,68567.0,0.00015,A,10.285049999999998,377244549050862
1774176029317,2026-03-22 10:40:29.317,68567.0,0.14365,A,9849.64955,113707438894562
1774176029317,2026-03-22 10:40:29.317,68567.0,0.08611,A,5904.304370000001,153050268045834
1774176029317,2026-03-22 10:40:29.317,68567.0,0.02916,A,1999.4137199999998,77651714126082
1774176029317,2026-03-22 10:40:29.317,68566.0,0.20401,A,13988.14966,997314057602232
1774176029317,2026-03-22 10:40:29.317,68565.0,0.40189,A,27555.587850000004,1123552376647957
1774176029317,2026-03-22 10:40:29.317,68565.0,0.48977,A,33581.08005,1108024572448682
1774176029317,2026-03-22 10:40:29.317,68565.0,0.07291,A,4999.07415,563065217828366
1774176029317,2026-03-22 10:40:29.317,68565.0,0.7293,A,50004.4545,864354568915998
1774176029317,2026-03-22 10:40:29.317,68564.0,0.00015,A,10.2846,988484083028221
1774176029317,2026-03-22 10:40:29.317,68564.0,0.00015,A,10.2846,974221264822079
1774176029317,2026-03-22 10:40:29.317,68564.0,0.00015,A,10.2846,929867460546534
1774176029317,2026-03-22 10:40:29.317,68564.0,0.00017,A,11.655880000000002,267310357877245
1774176029317,2026-03-22 10:40:29.317,68564.0,0.01,A,685.64,675437229357083
1774176029317,2026-03-22 10:40:29.317,68564.0,0.01,A,685.64,560771978557997
1774176029317,2026-03-22 10:40:29.317,68564.0,0.003,A,205.692,875815995616163
1774176029317,2026-03-22 10:40:29.317,68564.0,0.01345,A,922.1858,480508243144059
1774176029317,2026-03-22 10:40:29.317,68564.0,0.05665,A,3884.1506,862756069317283
1774176029317,2026-03-22 10:40:29.317,68564.0,1.45845,A,99997.1658,1066976940145930
1774176029317,2026-03-22 10:40:29.317,68563.0,0.00015,A,10.28445,371848314252306
1774176029317,2026-03-22 10:40:29.317,68563.0,1.09406,A,75012.03578,706413615875218
1774176029317,2026-03-22 10:40:29.317,68563.0,0.03939,A,2700.69657,931972969410557
1774176029317,2026-03-22 10:40:29.317,68562.0,0.07291,A,4998.85542,296385685555445
1774176029317,2026-03-22 10:40:29.317,68562.0,0.00015,A,10.284299999999998,1014608675990981
1774176029317,2026-03-22 10:40:29.317,68562.0,0.07746,A,5310.81252,906593590951966
1774176029317,2026-03-22 10:40:29.317,68562.0,0.2188,A,15001.3656,453082360763855
1774176029317,2026-03-22 10:40:29.317,68561.0,0.00015,A,10.284149999999999,722138182785977
1774176029317,2026-03-22 10:40:29.317,68561.0,0.00015,A,10.284149999999999,586339501069605
1774176029317,2026-03-22 10:40:29.317,68561.0,0.00017,A,11.655370000000001,340702065083474
1774176029317,2026-03-22 10:40:29.317,68561.0,0.03835,A,2629.31435,145383957695058
1774176029317,2026-03-22 10:40:29.317,68561.0,0.066,A,4525.026,241214845329725
1774176029317,2026-03-22 10:40:29.317,68561.0,0.6446,A,44194.4206,1052588334325146
1774176029317,2026-03-22 10:40:29.317,68560.0,0.00015,A,10.283999999999999,538030417643925
1774176029317,2026-03-22 10:40:29.317,68560.0,0.00017,A,11.6552,637060058000767
1774176029317,2026-03-22 10:40:29.317,68560.0,0.00015,A,10.283999999999999,755523094707479
1774176029317,2026-03-22 10:40:29.317,68560.0,0.01,A,685.6,829485565223400
1774176029317,2026-03-22 10:40:29.317,68560.0,0.07649,A,5244.1544,744741188365322
1774176029317,2026-03-22 10:40:29.317,68560.0,0.01641,A,1125.0696,438552659518171
1774176029317,2026-03-22 10:40:29.317,68560.0,1.45867,A,100006.41519999999,51922199712927
1774176029317,2026-03-22 10:40:29.317,68560.0,0.02917,A,1999.8952000000002,573965987932516
1774176029317,2026-03-22 10:40:29.317,68559.0,0.00015,A,10.28385,907417095368673
1774176029317,2026-03-22 10:40:29.317,68559.0,0.00015,A,10.28385,231448282511954
1774176029317,2026-03-22 10:40:29.317,68559.0,0.00015,A,10.28385,962767169518316
1774176029317,2026-03-22 10:40:29.317,68559.0,0.00058,A,39.76422,424657460598573
1774176029317,2026-03-22 10:40:29.317,68559.0,0.07284,A,4993.83756,644464598169287
1774176029317,2026-03-22 10:40:29.317,68559.0,0.003,A,205.677,531746931375279
1774176029317,2026-03-22 10:40:29.317,68559.0,0.04005,A,2745.7879500000004,595383376013092
1774176029317,2026-03-22 10:40:29.317,68559.0,0.41924,A,28742.67516,744456574966706
1774176029317,2026-03-22 10:40:29.317,68559.0,0.30602,A,20980.425180000002,481510277665340
1774176029317,2026-03-22 10:40:29.317,68559.0,0.1,A,6855.900000000001,515958700570673
1774176029317,2026-03-22 10:40:29.317,68559.0,0.97555,A,66882.73245,155069927057333
1774176029317,2026-03-22 10:40:29.317,68559.0,0.91171,A,62505.92589,829485057246354
1774176029317,2026-03-22 10:40:29.317,68558.0,0.45077,A,30903.88966,1045587730830354
1774176029317,2026-03-22 10:40:29.317,68558.0,1.31288,A,90008.42704000001,586445361144495
1774176029317,2026-03-22 10:40:29.317,68557.0,0.05291,A,3627.3508699999998,315156228894396
1774176029317,2026-03-22 10:40:29.317,68557.0,0.00015,A,10.28355,1098419600906112
1774176029317,2026-03-22 10:40:29.317,68557.0,0.12991,A,8906.23987,227257654069793
1774176029317,2026-03-22 10:40:29.317,68557.0,0.02194,A,1504.14058,1097719183592092
1774176029317,2026-03-22 10:40:29.317,68557.0,0.38403,A,26327.94471,63283991785939
1774176029317,2026-03-22 10:40:29.317,68557.0,4.37743,A,300103.46851000004,240232412179252
1774176029317,2026-03-22 10:40:29.317,68557.0,0.51056,A,35002.46192,283216994767289
1774176029317,2026-03-22 10:40:29.317,68557.0,0.51057,A,35003.147489999996,34757926106378
1774176029317,2026-03-22 10:40:29.317,68556.0,0.02418,A,1657.68408,621392687462235
1774176029317,2026-03-22 10:40:29.317,68556.0,0.01949,A,1336.15644,210757472506521
1774176029317,2026-03-22 10:40:29.317,68556.0,0.01966,A,1347.81096,235890067727218
1774176029317,2026-03-22 10:40:29.317,68556.0,0.40028,A,27441.595680000002,647408980083024
1774176029317,2026-03-22 10:40:29.317,68556.0,0.59966,A,41110.29096,462432824610365
1774176029317,2026-03-22 10:40:29.317,68556.0,0.51004,A,34966.302240000005,796790088794315
1774176029317,2026-03-22 10:40:29.317,68556.0,0.01641,A,1125.00396,369743088799793
1774176029317,2026-03-22 10:40:29.317,68555.0,1.09419,A,75012.19545,77209876152209
1774176029317,2026-03-22 10:40:29.317,68555.0,0.07285,A,4994.23175,956383582479874
1774176029317,2026-03-22 10:40:29.317,68555.0,0.02335,A,1600.7592499999998,622708258654154
1774176029317,2026-03-22 10:40:29.317,68555.0,0.56725,A,38887.82375,1109379719450472
1774176029317,2026-03-22 10:40:29.317,68555.0,0.10105,A,6927.48275,290953129097232
1774176029317,2026-03-22 10:40:29.317,68555.0,0.58382,A,40023.7801,689898770351125
1774176029317,2026-03-22 10:40:29.317,68554.0,0.00018,A,12.339720000000002,718389355292270
1774176029317,2026-03-22 10:40:29.317,68554.0,0.01769,A,1212.72026,1071886405636108
1774176029317,2026-03-22 10:40:29.317,68554.0,0.00015,A,10.2831,914372046707909
1774176029317,2026-03-22 10:40:29.317,68554.0,0.02369,A,1624.04426,203439318181694
1774176029317,2026-03-22 10:40:29.317,68554.0,0.35,A,23993.899999999998,251009888974961
1774176029317,2026-03-22 10:40:29.317,68554.0,2.6259,A,180015.9486,676674369523888
1774176029317,2026-03-22 10:40:29.317,68553.0,0.00015,A,10.28295,967833182372776
1774176029317,2026-03-22 10:40:29.317,68553.0,0.00015,A,10.28295,419215890038673
1774176029317,2026-03-22 10:40:29.317,68553.0,0.00017,A,11.654010000000001,336658621664584
1774176029317,2026-03-22 10:40:29.317,68553.0,0.00015,A,10.28295,395140155808296
1774176029317,2026-03-22 10:40:29.317,68553.0,0.57179,A,39197.91987,1113654610309169
1774176029317,2026-03-22 10:40:29.317,68553.0,0.3916,A,26845.3548,636845913437874
1774176029317,2026-03-22 10:40:29.317,68553.0,0.08279,A,5675.50287,332494059572814
1774176029317,2026-03-22 10:40:29.317,68553.0,0.43157,A,29585.41821,224506696278987
1774176029317,2026-03-22 10:40:29.317,68553.0,0.07302,A,5005.74006,29309426352358
1774176029317,2026-03-22 10:40:29.317,68552.0,0.00019,A,13.024880000000001,831981765651293
1774176029317,2026-03-22 10:40:29.317,68552.0,0.00015,A,10.2828,533396694603724
1774176029317,2026-03-22 10:40:29.317,68552.0,0.01641,A,1124.93832,118389636007369
1774176029317,2026-03-22 10:40:29.317,68552.0,0.29186,A,20007.58672,614591464644584
1774176029317,2026-03-22 10:40:29.317,68552.0,4.37743,A,300081.58136,930540898768577
1774176029317,2026-03-22 10:40:29.317,68552.0,0.1,A,6855.200000000001,241275017201124
1774176029317,2026-03-22 10:40:29.317,68552.0,0.1,A,6855.200000000001,291638770623400
1774176029317,2026-03-22 10:40:29.317,68552.0,0.1,A,6855.200000000001,886150067814788
1774176029317,2026-03-22 10:40:29.317,68552.0,0.06412,A,4395.5542399999995,263802691123083
1774176029572,2026-03-22 10:40:29.572,68553.0,0.00515,A,353.04795,1024021645028935
1774176030262,2026-03-22 10:40:30.262,68554.0,0.00017,B,11.65418,236596062769937
1774176030262,2026-03-22 10:40:30.262,68555.0,0.00017,B,11.65435,904632829655081
1774176030262,2026-03-22 10:40:30.262,68555.0,0.00085,B,58.27175,430342988017996
1774176030262,2026-03-22 10:40:30.262,68555.0,0.00015,B,10.283249999999999,1005685611663961
1774176030262,2026-03-22 10:40:30.262,68556.0,0.00017,B,11.654520000000002,1055154855511846
1774176030262,2026-03-22 10:40:30.262,68557.0,0.00017,B,11.65469,800085273736465
1774176030262,2026-03-22 10:40:30.262,68558.0,0.0001,B,6.8558,67292575623341
1774176030323,2026-03-22 10:40:30.323,68557.0,0.02561,A,1755.74477,366064087650621
1774176030597,2026-03-22 10:40:30.597,68558.0,0.06483,B,4444.61514,219735264782816
1774176030597,2026-03-22 10:40:30.597,68558.0,0.03517,B,2411.18486,724892476105700
1774176030923,2026-03-22 10:40:30.923,68557.0,0.03847,A,2637.3877899999998,344352402530735
1774176031091,2026-03-22 10:40:31.091,68557.0,0.00238,A,163.16566,708050104835755
1774176032687,2026-03-22 10:40:32.687,68558.0,0.00025,B,17.1395,346934504788944
1774176032797,2026-03-22 10:40:32.797,68557.0,0.00131,A,89.80967,1107975989425091
1774176032909,2026-03-22 10:40:32.909,68558.0,0.00051,B,34.964580000000005,1034525318906562
1774176032946,2026-03-22 10:40:32.946,68557.0,0.03117,A,2136.92169,914177400550824
1774176032998,2026-03-22 10:40:32.998,68557.0,0.00017,A,11.65469,1073818001872026
1774176033075,2026-03-22 10:40:33.075,68557.0,0.00028,A,19.19596,323504378431755
1774176033075,2026-03-22 10:40:33.075,68557.0,0.00018,A,12.34026,500438568774412
1774176033075,2026-03-22 10:40:33.075,68558.0,0.09987,B,6846.88746,857053576801032
1774176033075,2026-03-22 10:40:33.075,68558.0,0.0875,B,5998.825,52770444426049
1774176033075,2026-03-22 10:40:33.075,68559.0,0.00017,B,11.65503,117754858003744
1774176033075,2026-03-22 10:40:33.075,68559.0,0.003,B,205.677,471164386810191
1774176033075,2026-03-22 10:40:33.075,68559.0,0.00015,B,10.28385,904477733350092
1774176033075,2026-03-22 10:40:33.075,68560.0,0.00017,B,11.6552,146732667645612
1774176033075,2026-03-22 10:40:33.075,68561.0,0.00017,B,11.655370000000001,834795142569299
1774176033075,2026-03-22 10:40:33.075,68562.0,0.00017,B,11.65554,227183576796997
1774176033075,2026-03-22 10:40:33.075,68563.0,0.07443,B,5103.14409,784922911957165
1774176033075,2026-03-22 10:40:33.075,68563.0,0.07293,B,5000.29959,1079576055386851
1774176033075,2026-03-22 10:40:33.075,68563.0,0.00017,B,11.655710000000001,548380140714649
1774176033075,2026-03-22 10:40:33.075,68563.0,0.00017,B,11.655710000000001,634972978177444
1774176033075,2026-03-22 10:40:33.075,68564.0,0.00017,B,11.655880000000002,992085839391603
1774176033075,2026-03-22 10:40:33.075,68564.0,0.003,B,205.692,564129937178466
1774176033075,2026-03-22 10:40:33.075,68564.0,0.40085,B,27483.879399999998,206660989567504
1774176033075,2026-03-22 10:40:33.075,68565.0,0.00017,B,11.65605,194625645624823
1774176033075,2026-03-22 10:40:33.075,68565.0,0.05665,B,3884.20725,712332970353292
1774176033075,2026-03-22 10:40:33.075,68565.0,0.97381,B,66769.28265,706752746398255
1774176033075,2026-03-22 10:40:33.075,68566.0,0.72645,B,49809.7707,870710521764414
1774176033209,2026-03-22 10:40:33.209,68565.0,0.0002,A,13.713000000000001,1118900266000445
1774176033498,2026-03-22 10:40:33.498,68565.0,0.022,A,1508.4299999999998,786308289866507
1774176033872,2026-03-22 10:40:33.872,68566.0,0.00025,B,17.1415,727379118792932
1774176033951,2026-03-22 10:40:33.951,68566.0,0.00291,B,199.52705999999998,661113796048533
1774176034016,2026-03-22 10:40:34.016,68566.0,0.002,B,137.132,98076584151374
1774176034341,2026-03-22 10:40:34.341,68565.0,0.00037,A,25.369049999999998,769605243723506
1774176034341,2026-03-22 10:40:34.341,68565.0,0.00704,A,482.6976,717870194154688
1774176034341,2026-03-22 10:40:34.341,68565.0,0.00405,A,277.68825,48677960188468
1774176034341,2026-03-22 10:40:34.341,68565.0,0.0035,A,239.9775,89126891728255
1774176034341,2026-03-22 10:40:34.341,68565.0,0.01459,A,1000.3633500000001,583931148602834
1774176034341,2026-03-22 10:40:34.341,68565.0,0.0102,A,699.363,353195321376564
1774176034341,2026-03-22 10:40:34.341,68565.0,7e-05,A,4.79955,342969847797780
1774176034341,2026-03-22 10:40:34.341,68565.0,0.00139,A,95.30535,445798303428283
1774176034399,2026-03-22 10:40:34.399,68563.0,0.0006,A,41.1378,322134207621590
1774176035012,2026-03-22 10:40:35.012,68563.0,0.00142,A,97.35946,574754273099515
1774176035012,2026-03-22 10:40:35.012,68563.0,0.00045,A,30.85335,421487413258865
1774176035012,2026-03-22 10:40:35.012,68564.0,0.02916,B,1999.3262399999999,320940912777017
1774176035378,2026-03-22 10:40:35.378,68563.0,0.0035,A,239.97050000000002,225310801889666
1774176035545,2026-03-22 10:40:35.545,68564.0,0.00015,B,10.2846,300362659742621
1774176036686,2026-03-22 10:40:36.686,68564.0,0.0875,B,5999.349999999999,696534346719565
1774176036686,2026-03-22 10:40:36.686,68563.0,0.00138,A,94.61694,875254018909472
1774176036686,2026-03-22 10:40:36.686,68561.0,0.00073,A,50.04953,428808146766483
1774176036686,2026-03-22 10:40:36.686,68561.0,0.00515,B,353.08915,183937175753424
1774176036825,2026-03-22 10:40:36.825,68560.0,0.003,A,205.68,260350857953218
1774176037136,2026-03-22 10:40:37.136,68558.0,0.05,B,3427.9,633192048285209
1774176037136,2026-03-22 10:40:37.136,68558.0,0.05572,B,3820.05176,729509023568677
1774176037136,2026-03-22 10:40:37.136,68557.0,0.05665,A,3883.75405,948753642606269
1774176037136,2026-03-22 10:40:37.136,68557.0,0.00017,A,11.65469,437026531952416
1774176037136,2026-03-22 10:40:37.136,68557.0,0.00015,A,10.28355,1069135572974987
1774176037136,2026-03-22 10:40:37.136,68557.0,0.02917,A,1999.80769,435633561423637
1774176037136,2026-03-22 10:40:37.136,68555.0,0.003,A,205.665,831475462660214
1774176037136,2026-03-22 10:40:37.136,68554.0,0.09625,A,6598.3225,519924661767986
1774176037656,2026-03-22 10:40:37.656,68554.0,0.00438,A,300.26652,15508441268219
1774176037987,2026-03-22 10:40:37.987,68555.0,0.00012,B,8.2266,230091722614236
1774176038062,2026-03-22 10:40:38.062,68555.0,0.00016,B,10.968800000000002,364478127036433
1774176038062,2026-03-22 10:40:38.062,68554.0,0.00875,A,599.8475000000001,771048641799921
1774176038062,2026-03-22 10:40:38.062,68554.0,0.00713,A,488.79002,361435885397995
1774176039674,2026-03-22 10:40:39.674,68554.0,0.00102,A,69.92508000000001,672196886752653
1774176040129,2026-03-22 10:40:40.129,68555.0,0.00035,B,23.99425,43118195263748
1774176040129,2026-03-22 10:40:40.129,68554.0,0.004,A,274.216,973714199668018
1774176040541,2026-03-22 10:40:40.541,68554.0,0.00645,A,442.1733,513598814774679
1774176040819,2026-03-22 10:40:40.819,68555.0,0.00067,B,45.931850000000004,925648667170625
1774176041010,2026-03-22 10:40:41.010,68554.0,0.00018,A,12.339720000000002,239487519412840
1774176041280,2026-03-22 10:40:41.280,68554.0,0.00102,A,69.92508000000001,426815725339155
1774176041663,2026-03-22 10:40:41.663,68554.0,0.07421,A,5087.392339999999,456628443512095
1774176041663,2026-03-22 10:40:41.663,68554.0,0.00109,A,74.72386,553487427255568
1774176041663,2026-03-22 10:40:41.663,68554.0,0.01459,A,1000.20286,840835841439512
1774176041663,2026-03-22 10:40:41.663,68554.0,0.01459,A,1000.20286,1087549824763558
1774176041663,2026-03-22 10:40:41.663,68554.0,0.00146,A,100.08883999999999,86262169901662
1774176041663,2026-03-22 10:40:41.663,68554.0,0.00146,A,100.08883999999999,601767237265301
1774176041663,2026-03-22 10:40:41.663,68554.0,0.00146,A,100.08883999999999,348372407164510
1774176041663,2026-03-22 10:40:41.663,68554.0,0.00146,A,100.08883999999999,317082637444751
1774176041663,2026-03-22 10:40:41.663,68554.0,0.0102,A,699.2508,524051908857299
1774176041663,2026-03-22 10:40:41.663,68554.0,0.12296,A,8429.39984,756724468762577
1774176041663,2026-03-22 10:40:41.663,68554.0,0.07153,A,4903.66762,214087201171042
1774176042855,2026-03-22 10:40:42.855,68555.0,0.00438,B,300.27090000000004,545314317937250
1774176042919,2026-03-22 10:40:42.919,68554.0,0.00024,A,16.45296,847756451941512
1774176043323,2026-03-22 10:40:43.323,68555.0,0.0002,B,13.711,443351244575267
1774176043873,2026-03-22 10:40:43.873,68554.0,0.0008,A,54.8432,286342162958348
1774176044073,2026-03-22 10:40:44.073,68554.0,0.00435,A,298.2099,293554500422607
1774176044277,2026-03-22 10:40:44.277,68554.0,0.00041,A,28.10714,468911914183147
1774176044877,2026-03-22 10:40:44.877,68555.0,0.00035,B,23.99425,945686109382143
1774176045300,2026-03-22 10:40:45.300,68554.0,0.0012,A,82.2648,358726131645413
1774176046072,2026-03-22 10:40:46.072,68555.0,0.00174,B,119.2857,748181720318754
1774176046744,2026-03-22 10:40:46.744,68554.0,0.00022,A,15.08188,507700169440563
1774176046908,2026-03-22 10:40:46.908,68554.0,4e-05,A,2.74216,640036965134272
1774176046908,2026-03-22 10:40:46.908,68554.0,0.00098,A,67.18292,1020017997658311
1774176047650,2026-03-22 10:40:47.650,68554.0,0.00922,A,632.0678800000001,659473970030011
1774176047650,2026-03-22 10:40:47.650,68554.0,0.0028,A,191.9512,381022626232935
1774176048037,2026-03-22 10:40:48.037,68555.0,0.00034,B,23.3087,315677731727074
1774176048115,2026-03-22 10:40:48.115,68555.0,7e-05,B,4.79885,108386310524806
1774176048780,2026-03-22 10:40:48.780,68554.0,0.00219,A,150.13326,549401960281
1774176049783,2026-03-22 10:40:49.783,68555.0,0.09749,B,6683.426949999999,368541541584435
1774176049783,2026-03-22 10:40:49.783,68555.0,0.29867,B,20475.32185,490962551306375
1774176050446,2026-03-22 10:40:50.446,68554.0,0.00113,A,77.46602,747980345240796
